排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
30,00780B,國泰A級金融債,37.57,0.01,0.03,07/09,-34.4,-53.6,-45.3,-19.4,-19.1,-8.68,-3.18,64.7,73.0,52.8,,64.1
31,2032,新鋼,16.4,-0.05,-0.3,07/09,-38.6,-44.1,-45.2,-8.17,-15.5,-1.85,6.76,2.7,1.08,0.79,0.15,2.48
32,00989A,主動摩根美國科技,17.66,0.16,0.91,07/09,28.9,-9.88,-44.9,-32.4,-4.43,-1.38,16.9,12.8,,,,13.5
33,5283,禾聯碩,53.0,0.0,0.0,07/09,-58.7,-53.0,-44.2,-16.1,-9.88,-0.59,-3.45,-2.36,-0.21,0.03,,-2.0
34,00970B,新光BBB投等債20+,9.44,0.02,0.21,07/09,0.92,-57.3,-43.4,-14.8,4.03,15.5,33.0,32.1,41.0,,,31.9
35,6170,統振,47.25,-0.7,-1.46,07/09,-49.8,-50.6,-43.0,-28.7,-25.4,-10.6,-1.9,-1.97,-1.75,0.05,-0.08,-2.75
36,1402,遠東新,27.45,-0.4,-1.44,07/09,-34.7,-39.1,-42.6,-23.3,-28.9,-23.4,-10.8,-9.49,-8.38,-1.72,-0.96,-9.2
37,7704,明遠精密,60.0,-0.9,-1.48,07/09,-38.8,-33.4,-42.3,-4.71,-2.66,4.25,0.48,0.49,0.37,,,0.48
38,00751B,元大AAA至A公司債,31.45,0.02,0.06,07/09,-36.5,-61.6,-42.2,-15.5,-8.95,1.11,14.1,22.7,36.7,11.2,,32.4
39,1535,中宇,49.9,0.15,0.3,07/09,-7.02,-32.0,-41.9,-17.9,-8.43,-0.71,-1.51,0.33,-0.41,-0.85,0.23,0.45
40,00983D,主動富邦複合收益,10.18,0.0,0.0,07/09,0.0,-54.3,-41.7,-26.5,-11.3,-3.28,-1.63,-0.48,,,,-0.09
41,00959B,大華投等美債15Y+,9.43,0.03,0.32,07/09,-11.1,-76.6,-41.6,-15.5,14.7,27.8,38.4,31.3,37.4,,,32.0
42,2439,美律,88.9,-0.4,-0.45,07/09,-37.3,-34.8,-41.4,-4.31,0.81,-10.8,-4.39,-6.91,-0.42,-0.42,-0.18,-5.72
43,4766,南寶,339.5,-6.0,-1.74,07/09,-61.3,-50.3,-41.2,-9.45,18.8,14.6,-0.27,-1.21,-0.92,0.0,,-1.39
44,5469,瀚宇博,80.6,-0.4,-0.49,07/09,-57.0,-41.4,-41.1,-35.6,-17.9,-8.7,-6.07,-1.93,-1.95,-0.78,0.03,-1.91
45,00968B,元大優息投等債,9.3,0.02,0.22,07/09,-50.3,-60.9,-41.0,2.01,23.7,14.9,15.2,6.5,35.5,,,7.86
46,3168,眾福科,44.15,-0.65,-1.45,07/09,0.0,-24.6,-40.9,-25.8,-29.2,-4.72,-2.12,-1.6,-0.22,,,-1.48
47,4552,力達-KY,19.65,-0.15,-0.76,07/09,-38.5,-35.3,-40.9,-18.8,-18.1,-14.7,-5.89,-4.41,-3.48,-3.86,,-4.17
48,5519,隆大,34.45,0.25,0.73,07/09,-24.9,-32.5,-40.7,-37.4,-24.6,-4.24,-5.67,-3.25,1.9,-0.06,0.2,-2.73
49,6691,洋基工程,708.0,-7.0,-0.98,07/09,-22.2,-35.3,-40.6,-46.1,-33.2,-6.02,1.0,-1.46,-2.61,1.34,,-2.65
50,6128,上福,20.35,0.1,0.49,07/09,-44.9,-28.4,-40.3,-15.0,-18.4,-6.4,-1.98,-3.97,-4.23,-0.46,0.53,-4.23
51,8213,志超,34.1,-0.35,-1.02,07/09,-26.9,-24.9,-39.8,-30.5,-18.9,-1.76,6.48,5.71,1.87,2.58,0.17,5.57
52,6792,詠業,61.7,-0.5,-0.8,07/09,-28.0,-33.2,-39.6,-17.7,-13.5,-2.64,3.17,1.16,1.43,0.39,,1.09
53,4557,永新-KY,49.6,0.5,1.02,07/09,-34.4,-13.8,-39.6,-13.2,-7.32,-5.04,-6.85,-10.4,-1.14,0.2,-1.12,-9.87
54,006206,元大上證50,37.74,0.08,0.21,07/09,-66.0,-44.0,-39.5,-26.1,2.65,-10.2,0.25,0.44,2.26,1.41,3.29,1.14
55,2488,漢平,48.4,-2.3,-4.54,07/09,-41.0,-35.1,-39.2,-35.3,-31.6,-18.4,-0.73,1.98,-4.32,0.51,-0.17,1.84
56,00719B,元大美債1-3,31.44,0.05,0.16,07/09,-67.4,-57.6,-39.1,-28.6,-17.6,3.09,-0.4,-0.42,6.85,5.06,,-0.1
57,1524,耿鼎,28.3,-0.15,-0.53,07/09,-25.3,-44.8,-38.7,-7.64,-2.86,-4.55,0.78,0.24,-1.11,-0.03,-0.07,0.64
58,9955,佳龍,26.2,-0.25,-0.95,07/09,-38.2,-39.7,-38.5,-16.4,-15.7,-19.4,-6.66,-1.53,-0.33,-0.13,-0.05,-1.35
59,8049,晶采,26.65,0.1,0.38,07/09,-24.3,-44.4,-38.5,3.62,-0.62,5.18,2.89,2.73,1.56,-0.32,0.07,2.44
60,3265,台星科,173.5,5.0,2.97,07/09,6.94,-13.8,-37.9,-17.0,-9.92,-2.96,-0.78,1.49,1.0,0.34,0.05,1.54
61,3023,信邦,326.0,6.5,2.03,07/09,-32.2,-34.4,-37.7,-39.3,-34.7,-21.6,5.01,9.06,0.08,-5.22,0.99,8.66
62,2731,雄獅,145.5,-1.0,-0.68,07/09,-41.3,-39.1,-37.6,-15.3,-19.2,-14.9,-19.9,-14.8,-4.27,-0.47,0.14,-14.5
63,00720B,元大投資級公司債,33.33,0.02,0.06,07/09,-43.6,-60.0,-37.1,-16.8,-7.32,6.38,15.1,15.0,19.6,6.02,,15.5
64,7723,築間,22.7,-0.25,-1.09,07/09,-40.2,-31.8,-37.0,8.77,0.29,-3.56,0.72,0.53,0.21,,,0.46
65,2038,海光,13.2,-0.05,-0.38,07/09,6.05,-19.6,-36.8,4.7,3.03,3.59,2.01,-0.78,0.07,-0.01,0.0,-0.49
66,1446,宏和,15.0,-0.7,-4.46,07/09,-50.5,-36.8,-36.8,-21.7,-10.2,-3.3,-1.71,-1.53,-3.0,0.29,0.19,-1.26
67,8034,榮群,21.15,-0.2,-0.94,07/09,-13.0,-27.8,-36.8,-24.5,-26.5,-22.8,-5.67,-1.43,-0.42,-0.1,-0.07,-1.77
68,3010,華立,117.5,-5.0,-4.08,07/09,-47.6,-41.9,-36.6,-29.4,6.2,6.35,5.07,8.95,6.39,2.7,-0.14,8.55
69,2545,皇翔,34.8,-0.2,-0.57,07/09,-46.9,-30.6,-36.6,-23.1,-17.6,-0.9,3.88,1.42,-7.31,-0.48,-0.38,1.31
70,4566,時碩工業,62.1,-0.5,-0.8,07/09,-43.1,-39.0,-36.5,4.07,4.47,3.58,-1.47,0.07,0.61,-0.09,,0.16
71,2066,世德,66.0,-0.8,-1.2,07/09,-8.49,-35.6,-36.5,-10.7,-1.67,-1.41,-0.34,-0.03,-2.43,-0.71,-0.81,0.05
72,9927,泰銘,68.3,0.1,0.15,07/09,-26.0,-34.5,-36.4,-9.49,-18.6,-1.74,-6.45,-1.97,-1.92,-0.18,-0.05,-1.64
73,9921,巨大,72.7,-1.4,-1.89,07/09,-33.2,-41.4,-36.4,-18.8,-9.31,2.48,0.06,1.08,-0.77,-0.2,-0.01,0.65
74,4935,茂林-KY,36.15,0.3,0.84,07/09,-5.98,-24.1,-36.3,-26.1,-26.3,-19.8,-6.7,-6.93,-5.79,0.02,-0.5,-6.81
75,1471,首利,10.4,0.0,0.0,07/09,-35.1,-28.6,-36.2,-8.62,-4.31,-1.59,0.58,0.24,-0.06,-0.13,-0.03,0.09
76,3501,維熹,40.5,-0.05,-0.12,07/09,-8.45,-15.6,-36.2,-24.1,8.61,11.6,4.77,1.73,-2.67,-1.94,-0.39,1.74
77,00937B,群益ESG投等債20+,14.91,0.01,0.07,07/09,-31.4,-56.0,-36.2,-14.0,6.64,23.9,29.8,20.2,17.5,,,22.0
78,5907,大洋-KY,5.0,-0.02,-0.4,07/09,-25.6,-40.5,-35.8,-21.6,-21.0,-5.97,-0.99,-1.7,7.51,0.49,-1.73,-1.56
79,4523,永彰,25.35,-0.2,-0.78,07/09,-34.3,-32.3,-35.8,-33.0,-23.4,-8.89,-1.0,-1.33,-1.72,-0.14,0.11,-1.56
80,2440,太空梭,16.65,0.3,1.83,07/09,-8.87,-26.4,-35.8,-2.94,-3.12,-4.4,1.24,1.52,1.03,0.48,-0.72,1.6
81,1231,聯華食,86.4,-0.3,-0.35,07/09,-37.8,-44.6,-35.7,-16.2,-12.6,-3.46,-1.17,-1.03,-4.31,-1.07,-0.07,-1.18
82,5215,科嘉-KY,42.05,-0.05,-0.12,07/09,-21.0,-34.3,-35.7,-24.7,-4.69,3.05,1.97,2.1,1.25,0.33,0.05,2.27
83,2438,翔耀,20.25,-0.4,-1.94,07/09,-25.5,-30.9,-35.4,-12.2,-10.4,-8.45,0.94,0.86,0.05,-0.04,0.16,0.83
84,5864,致和證,39.65,-0.7,-1.73,07/09,-27.0,-30.1,-35.3,-25.4,-19.4,-9.05,-1.66,-0.99,0.11,-0.04,,-0.96
85,3038,全台,21.85,-0.2,-0.91,07/09,-25.6,-28.6,-35.2,-11.2,-13.6,-4.51,5.16,2.05,4.7,-0.05,0.2,2.05
86,2002,中鋼,18.55,-0.15,-0.8,07/09,-34.2,-26.6,-35.2,-5.05,-21.1,19.3,-2.96,0.87,-1.81,-3.42,-0.12,0.99
87,2114,鑫永銓,89.7,0.2,0.22,07/09,30.8,-6.59,-35.1,-2.08,2.29,-0.35,-1.2,-1.62,-1.22,0.03,-0.73,-1.25
88,4190,佐登-KY,25.8,-0.2,-0.77,07/09,-34.6,-45.4,-35.0,-13.1,-2.71,-4.32,-3.36,-4.99,-5.1,-0.68,-0.73,-4.95
89,2887I,台新新光辛特,9.44,0.01,0.11,07/09,-40.5,-44.5,-35.0,-18.6,-8.67,2.72,1.28,-2.22,,,,-2.74
90,009812,野村日本東證,12.45,-0.09,-0.72,07/09,0.0,-42.5,-34.9,-16.3,-7.74,3.29,9.73,3.63,,,,3.24
91,2538,基泰,9.91,0.08,0.81,07/09,-12.9,-29.6,-34.9,-18.6,-30.9,-10.0,-2.44,-2.01,-7.05,-0.87,-1.38,-2.49
92,1570,力肯,40.3,0.05,0.12,07/09,-34.2,-35.1,-34.9,-39.2,-22.0,-2.82,1.55,0.46,-1.05,-0.13,0.08,0.42
93,2020,美亞,21.45,0.1,0.47,07/09,32.4,-11.5,-34.8,-8.78,-2.04,0.31,-11.4,-4.9,-0.78,-0.5,-0.21,-4.53
94,1752,南光,31.8,-0.05,-0.16,07/09,-48.7,-40.4,-34.8,-12.4,-15.2,-11.1,-3.51,-3.81,-2.95,-0.26,-0.08,-3.71
95,5312,寶島科,88.7,-0.5,-0.56,07/09,-19.7,-32.2,-34.7,-13.7,-15.7,-12.5,-7.28,-7.19,-4.91,-1.38,-4.85,-6.97
96,2501,國建,23.9,0.05,0.21,07/09,-6.73,-21.5,-34.7,-31.5,-29.1,1.22,5.44,7.7,8.68,1.7,0.83,8.34
97,1713,國化,47.85,0.15,0.31,07/09,-30.4,-47.8,-34.7,-17.4,-15.0,8.46,10.6,1.99,-0.29,0.46,0.1,0.08
98,2459,敦吉,63.7,0.4,0.63,07/09,-2.12,-46.5,-34.6,-30.0,-11.1,-23.7,-12.0,-9.31,-6.47,-4.64,-1.48,-9.07
99,4571,鈞興-KY,165.5,-3.0,-1.78,07/09,-37.6,-23.7,-34.5,-17.0,-13.8,-14.3,4.11,2.57,0.92,-0.22,,2.76
100,3050,鈺德,12.45,0.0,0.0,07/09,-48.4,-44.0,-34.0,-16.4,-9.47,-6.52,-0.25,-0.92,-1.95,-1.18,-0.16,-0.99
101,2633,台灣高鐵,26.7,0.1,0.38,07/09,-18.3,-23.9,-34.0,-17.5,-46.5,-34.6,-22.4,-23.9,-17.6,-9.19,,-23.6
102,1608,華榮,34.05,0.1,0.29,07/09,-4.96,-33.3,-33.9,0.74,-8.03,-7.52,-2.35,-0.15,0.39,0.11,-0.1,-0.7
103,7703,銳澤,201.0,11.5,6.07,07/09,-7.58,-21.3,-33.9,-9.33,-15.7,3.04,0.7,-0.57,0.32,,,-0.32
104,1294,漢田生技,59.0,0.6,1.03,07/09,-39.8,-37.9,-33.7,-35.9,-8.53,-2.56,-2.77,-0.78,-0.73,,,-0.9
105,2329,華泰,51.4,-0.7,-1.34,07/09,-17.3,-23.7,-33.6,-16.4,-17.2,-3.91,-0.39,-0.82,-0.02,-0.16,0.3,-0.66
106,5452,佶優,31.6,-0.3,-0.94,07/09,-43.9,-37.5,-33.6,-19.8,-6.05,1.76,0.19,0.2,0.02,-0.18,-0.04,0.12
107,00969B,元大零息超長美債,8.33,0.01,0.12,07/09,0.94,-56.1,-33.4,-22.7,-28.3,-22.8,-20.4,5.36,2.14,,,5.36
108,2444,兆勁,12.4,-0.25,-1.98,07/09,-9.7,-9.77,-33.3,-14.3,-18.8,-5.48,5.97,2.68,1.19,0.59,0.08,2.74
109,6591,動力-KY,49.4,-1.4,-2.76,07/09,-48.9,-33.1,-33.3,-18.5,-15.5,-13.6,-8.3,-8.46,-1.22,-0.42,,-8.92
110,00956,中信日經高股息,12.53,-0.03,-0.24,07/09,-41.4,-36.5,-33.2,-14.9,-9.11,-6.21,-0.94,-0.11,4.12,,,0.01
111,1605,華新,34.4,-0.45,-1.29,07/09,-26.9,-26.0,-33.1,-13.1,-19.9,-4.7,1.96,1.34,0.28,-0.76,-0.69,2.71
112,3071,協禧,29.45,-0.6,-2.0,07/09,-17.1,-29.1,-32.7,-9.28,-5.9,0.64,1.36,1.65,1.35,0.14,0.14,1.59
113,2460,建通,34.3,-2.6,-7.05,07/09,-51.2,-45.6,-32.6,-3.31,0.16,2.88,-0.18,0.91,0.96,0.59,0.07,0.86
114,3552,同致,47.5,0.0,0.0,07/09,10.7,-7.71,-32.4,-9.36,-12.1,-2.18,-5.98,-3.43,-3.68,-1.33,-0.66,-3.52
115,1504,東元,67.5,-1.1,-1.6,07/09,-49.7,-47.6,-32.3,-6.66,-11.1,-9.36,-9.29,-7.67,-1.08,-1.87,-3.93,-7.36
116,2392,正崴,37.05,-0.55,-1.46,07/09,-34.3,-27.7,-32.3,-9.01,-10.4,0.22,4.15,2.38,-0.76,-0.95,-0.22,2.11
117,2070,精湛,60.6,-1.5,-2.42,07/09,-44.5,-30.3,-32.3,-12.4,-4.79,-2.94,-1.18,-0.67,-1.4,-0.04,,-0.69
118,6761,穩得,181.0,-9.0,-4.74,07/09,-41.3,-33.8,-32.2,-4.98,-9.74,-4.45,-0.29,0.18,-0.28,-0.08,,0.15
119,00792B,群益A級公司債,31.71,0.07,0.22,07/09,-36.7,-35.4,-31.8,7.48,25.7,9.54,3.87,1.59,2.81,65.1,,2.16
120,6715,嘉基,391.5,-43.5,-10.0,07/09,-34.7,-34.1,-31.7,-29.7,-27.0,-0.6,-1.45,0.86,0.68,0.47,,0.89
121,8092,建暐,13.85,-0.15,-1.07,07/09,-31.9,-25.6,-31.6,-5.3,-4.22,-2.61,-1.47,-1.52,-0.55,-0.02,-0.05,-1.52
122,5403,中菲,94.4,0.1,0.11,07/09,-19.3,-26.7,-31.6,-20.0,-6.33,-2.25,1.21,-4.28,-4.64,-2.09,0.25,-4.32
123,8942,森鉅,40.1,-0.25,-0.62,07/09,-2.75,-18.4,-31.5,-13.9,-0.59,14.1,3.34,1.4,0.86,0.3,0.03,1.14
124,2104,國際中橡,10.45,-0.35,-3.24,07/09,-60.4,-47.9,-31.5,-11.1,-4.6,-1.96,-1.22,-0.98,-3.39,-4.03,-1.26,-0.88
125,00920,富邦ESG綠色電力,25.02,-0.09,-0.36,07/09,2.16,-4.03,-31.2,-14.6,-9.68,-4.03,-3.26,2.26,5.03,3.13,,2.69
126,6134,萬旭,30.5,-0.95,-3.02,07/09,-16.0,-19.1,-31.2,-18.7,-11.3,-8.58,0.46,1.22,0.18,0.29,0.06,1.08
127,2072,世紀風電,147.0,-1.0,-0.68,07/09,-30.2,-31.2,-30.9,-22.8,-21.0,-13.0,-0.48,,,,,
128,2227,裕日車,49.95,0.7,1.42,07/09,43.4,19.6,-30.7,-9.78,-5.32,8.85,15.3,0.72,-5.0,-3.26,-0.17,0.62
129,00779B,凱基美債25+,28.12,0.04,0.14,07/09,-26.5,-24.7,-30.7,-24.8,-14.4,-3.07,18.1,14.2,6.73,4.76,,14.4
130,2250,IKKA-KY,64.5,-1.7,-2.57,07/09,-40.8,-31.4,-30.7,-6.57,-3.89,-5.11,-0.36,0.56,-0.46,-0.23,,0.75
131,4930,燦星網,16.9,0.05,0.3,07/09,-11.8,-34.0,-30.6,-4.0,-4.82,-3.21,-0.28,-2.42,-3.15,-1.99,-0.75,-2.48
132,1611,中電,13.15,-0.1,-0.75,07/09,-29.9,-24.8,-30.6,5.37,-1.77,1.64,0.78,1.41,0.96,0.48,0.11,2.1
133,8924,大田,57.3,-0.1,-0.17,07/09,4.86,-7.49,-30.6,-21.3,-12.5,-5.68,-11.1,-6.34,-5.49,-1.17,-0.05,-6.11
134,2616,山隆,13.65,0.1,0.74,07/09,0.0,-28.0,-30.6,-10.3,-10.0,-3.6,-0.6,-1.23,-1.6,-1.53,0.07,-1.21
135,00679B,元大美債20年,26.8,0.03,0.11,07/09,-48.0,-47.8,-30.5,-20.1,-13.9,4.67,7.01,9.47,7.33,2.94,,9.67
136,00929,復華台灣科技優息,30.19,0.22,0.73,07/09,-12.6,-33.5,-30.4,-24.2,-13.0,-4.86,2.53,1.77,2.17,-0.37,,1.81
137,8249,菱光,47.0,0.0,0.0,07/09,2.09,-7.61,-30.4,-15.4,-13.0,-5.32,-1.79,-0.94,-0.3,-0.02,-0.03,-0.86
138,1558,伸興,92.4,0.1,0.11,07/09,-7.39,-25.8,-30.4,-6.32,4.19,1.44,4.67,4.32,-1.68,-0.65,-2.23,3.35
139,8390,金益鼎,102.5,0.0,0.0,07/09,-36.2,-36.0,-30.3,-23.5,-18.8,-5.96,6.12,3.02,1.69,0.54,0.16,3.08
140,009820,元大納斯達克精選,9.86,0.13,1.34,07/09,1.31,-28.2,-30.1,-18.4,-24.3,-13.9,,,,,,
141,8163,達方,37.15,-1.05,-2.75,07/09,6.09,18.8,-29.7,-13.9,-1.87,2.14,4.39,3.62,2.9,1.09,0.17,3.37
142,6016,康和證,26.5,-0.5,-1.85,07/09,-28.4,-36.8,-29.6,-13.6,-16.6,-14.1,-3.59,-0.93,0.15,-0.65,-0.24,-0.76
143,6139,亞翔,875.0,9.0,1.04,07/09,-27.8,-29.8,-29.6,-20.9,-8.88,-1.33,0.16,-1.34,0.17,-0.22,0.37,-1.21
144,6229,研通,26.2,-0.15,-0.57,07/09,-8.76,-40.0,-29.4,-11.2,-2.16,2.28,0.94,0.91,0.33,0.09,-0.07,0.67
145,1580,新麥,125.0,0.5,0.4,07/09,-31.0,-31.2,-29.2,-25.9,-18.6,-9.24,-5.19,-5.64,-4.04,-2.57,-4.35,-5.34
146,4934,太極,17.25,0.05,0.29,07/09,13.3,-6.78,-29.2,-6.55,6.34,12.2,4.81,2.33,1.53,0.37,0.09,2.36
147,2433,互盛電,42.0,0.15,0.36,07/09,6.02,-23.4,-29.2,-12.9,5.07,7.56,1.51,1.35,-0.75,0.58,0.22,1.17
148,3715,定穎投控,151.0,-0.5,-0.33,07/09,-28.8,-19.4,-29.0,-31.4,-21.4,-1.15,-1.4,-0.56,0.12,-0.25,,-0.43
149,00982D,主動富邦動態入息,9.97,-0.01,-0.1,07/09,0.0,-33.9,-29.0,-20.5,-12.6,-6.22,-0.94,2.05,,,,4.24
150,6967,汎瑋材料,69.4,-0.2,-0.29,07/09,-49.5,-45.5,-28.8,-20.6,-9.5,-5.03,0.62,2.3,0.02,,,1.56
151,2373,震旦行,53.9,0.1,0.19,07/09,-17.5,-15.0,-28.7,-9.71,-7.41,-2.21,9.72,3.79,-1.61,-4.39,-2.98,3.57
152,2462,良得電,22.85,-0.1,-0.44,07/09,-28.9,-25.8,-28.7,-15.0,-10.5,2.24,0.1,-0.51,-0.97,-0.53,-0.01,-1.17
153,1229,聯華,40.1,0.0,0.0,07/09,-4.28,-28.4,-28.6,-19.6,-19.4,0.86,-9.83,-7.99,-4.55,-5.25,-1.63,-8.54
154,8070,長華*,52.7,-0.6,-1.13,07/09,-17.2,-33.5,-28.6,-13.9,-9.0,-4.63,5.24,6.68,2.55,0.9,0.51,7.79
155,1603,華電,32.0,-0.35,-1.08,07/09,-9.52,-18.8,-28.5,-14.2,-4.49,-3.27,-7.95,-8.16,-2.54,-0.45,-0.05,-7.96
156,2382,廣達,373.5,-3.5,-0.93,07/09,-32.2,-26.6,-28.4,-20.1,-12.1,-13.4,-12.5,-2.63,-1.5,-1.31,-1.81,-2.61
157,2453,凌群,53.7,-0.2,-0.37,07/09,-23.2,-26.0,-28.4,-16.3,-12.3,-4.4,2.55,0.04,-1.43,-0.13,0.06,0.01
158,00795B,中信美國公債20年,26.97,0.02,0.07,07/09,-39.4,-34.5,-28.3,-11.3,14.3,28.0,31.3,41.1,30.0,13.7,,41.1
159,6994,富威電力,41.4,-0.9,-2.13,07/09,-10.2,-17.2,-28.3,11.3,13.8,11.1,5.62,3.22,2.17,,,3.25
160,3011,今皓,13.1,-0.3,-2.24,07/09,-39.5,-23.4,-28.2,-24.2,-9.15,-3.44,2.73,0.76,0.19,-0.22,0.05,0.58
161,6235,華孚,42.4,-0.85,-1.97,07/09,-17.4,-20.0,-28.1,-9.82,-10.8,-10.6,-8.31,-4.51,-1.73,-0.63,-0.03,-3.98
162,2430,燦坤,18.0,-0.05,-0.28,07/09,-12.6,-23.8,-28.0,-7.43,-8.81,-7.95,-2.49,-5.8,-5.65,-3.06,-1.25,-5.6
163,4526,東台,37.75,0.7,1.89,07/09,26.6,-28.9,-27.9,-25.3,5.79,4.11,2.21,1.74,0.91,-0.06,-0.11,1.8
164,0050,元大台灣50,105.8,-0.25,-0.24,07/09,-16.0,-24.4,-27.9,-25.2,-22.9,-20.6,-12.6,-18.5,-19.9,-18.3,-14.1,-18.7
165,2338,光罩,47.7,-0.3,-0.62,07/09,-14.1,-15.8,-27.8,-20.8,-0.5,3.77,1.37,1.56,1.03,-0.19,-0.01,1.48
166,00783,富邦中証500,30.12,-0.16,-0.53,07/09,-0.5,-31.5,-27.7,-23.5,-1.45,-1.39,-8.53,0.15,0.13,0.0,,0.33
167,8463,潤泰材,21.4,-0.15,-0.7,07/09,-23.8,-32.7,-27.6,-9.51,-13.7,-3.96,-1.07,-0.67,-0.28,-0.03,-0.02,-0.49
168,1316,上曜,10.35,0.0,0.0,07/09,-18.3,-27.0,-27.6,-13.2,-0.69,-7.16,-0.25,-0.94,1.87,-0.11,-0.1,-1.75
169,4905,台聯電,67.2,0.0,0.0,07/09,0.0,-19.7,-27.4,-7.17,-4.56,-8.05,0.45,0.1,-0.51,-7.41,-3.43,0.12
170,3349,寶德,23.9,0.0,0.0,07/09,-21.6,-17.4,-27.4,-13.7,-9.96,-9.4,2.81,0.42,0.75,0.63,,0.89
171,3628,盈正,74.4,1.4,1.92,07/09,-17.8,-17.8,-27.3,-11.0,3.74,0.94,0.18,1.05,0.66,-0.08,0.26,1.01
172,2732,六角,64.9,-0.8,-1.22,07/09,-30.7,-28.2,-27.1,7.99,3.97,-5.29,-3.24,-2.78,-0.07,-2.32,-0.47,-2.57
173,2230,泰茂,23.5,-0.15,-0.63,07/09,1.9,-25.9,-27.0,-19.2,-5.79,-1.91,0.2,2.87,0.25,-1.11,-0.19,2.66
174,6269,台郡,62.5,-1.2,-1.88,07/09,-36.6,-22.7,-26.8,-27.0,-23.7,-3.51,-3.0,-1.5,0.02,-1.74,-0.6,-1.64
175,00830,國泰費城半導體,90.0,1.45,1.64,07/09,-5.84,-17.9,-26.7,-37.8,-32.2,-17.0,2.9,3.92,9.0,4.47,,2.16
176,2009,第一銅,38.1,-0.35,-0.91,07/09,-14.6,-17.4,-26.6,6.42,-3.2,-5.01,-4.83,-0.36,0.03,0.06,-0.23,-0.31
177,8112,至上,85.0,-0.4,-0.47,07/09,-34.5,-52.9,-26.6,-14.7,-24.8,-8.34,-5.17,-2.07,-1.53,-0.81,-0.53,-1.47
178,2449,京元電子,308.5,3.0,0.98,07/09,-13.1,-28.4,-26.6,-10.8,0.93,8.68,3.0,0.84,1.61,-0.24,-0.4,0.54
