代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6931,青松健康,41.15,0.0,0.0,06/15,2,53,44.3,0.08,0,0,0.0,0.0,2,2,1.68,0.0,2,55,46.0,0.08
6945,圓祥生技,102.5,2.6,2.6,06/15,2,289,41.3,0.3,0,0,0.0,0.0,-2,-16,-2.3,-0.02,2,273,39.0,0.28
6949,沛爾生醫-創,740.0,23.0,3.21,06/15,2,32,6.6,0.05,0,0,0.0,0.0,-1,0,-0.1,0.0,2,38,8.0,0.06
6968,萬達寵物,44.35,0.95,2.19,06/15,2,25,13.4,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,25,13.4,0.05
6969,成信實業*-創,26.65,-0.35,-1.3,06/15,2,10,5.79,0.02,0,0,0.0,0.0,3,5,1.96,0.01,2,14,7.8,0.03
6994,富威電力,57.1,0.5,0.88,06/15,2,138,4.9,0.19,0,0,0.0,0.0,1,1,0.04,0.0,2,139,4.94,0.19
7556,意德士,278.5,5.0,1.83,06/15,2,41,25.7,0.15,0,0,0.0,0.0,1,0,0.65,0.0,2,40,25.1,0.15
7642,昶瑞機電,73.6,-0.4,-0.54,06/15,2,15,17.4,0.05,0,0,0.0,0.0,-1,0,-0.89,0.0,2,15,17.5,0.05
7703,銳澤,209.0,12.5,6.36,06/15,2,53,10.5,0.15,0,0,0.0,0.0,1,0,0.09,0.0,2,53,10.6,0.15
7714,創泓科技,127.5,-1.5,-1.16,06/15,2,7,6.24,0.03,0,0,0.0,0.0,-1,0,-0.3,0.0,2,7,6.53,0.03
7723,築間,23.45,0.55,2.4,06/15,2,56,15.6,0.11,0,0,0.0,0.0,-2,-15,-4.18,-0.03,2,41,11.4,0.08
7738,東聯互動,170.5,0.0,0.0,06/15,2,16,17.6,0.06,0,0,0.0,0.0,2,3,3.29,0.01,2,19,20.9,0.07
7768,頌勝科技,380.5,2.5,0.66,06/15,2,22,7.96,0.03,0,0,0.0,0.0,-1,-1,-0.82,0.0,2,22,7.83,0.03
7791,皇家可口,62.7,-0.1,-0.16,06/15,2,23,16.2,0.03,0,0,0.0,0.0,2,7,4.98,0.01,2,30,21.2,0.04
7794,宏碁智新,32.0,0.0,0.0,06/15,2,3,4.16,0.01,0,0,0.0,0.0,-12,-248,-11.7,-0.88,-6,-129,-19.8,-0.46
7819,精誠金融,45.55,-0.4,-0.87,06/15,2,38,16.2,0.15,0,0,0.0,0.0,-6,-36,-6.78,-0.14,1,28,19.9,0.11
7823,奧義賽博-KY創,83.0,-0.5,-0.6,06/15,2,6,18.7,0.02,0,0,0.0,0.0,2,1,4.4,0.0,2,8,23.1,0.02
7827,漢康-KY創,163.5,3.5,2.19,06/15,2,391,35.1,0.28,0,0,0.0,0.0,-1,-2,-0.3,0.0,2,389,34.9,0.28
8011,台通,18.6,0.3,1.64,06/15,2,245,13.7,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,245,13.7,0.15
8034,榮群,23.65,0.25,1.07,06/15,2,62,12.4,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,62,12.4,0.11
8045,達運光電,64.0,2.0,3.23,06/15,2,98,25.7,0.1,0,0,0.0,0.0,2,1,0.35,0.0,2,99,26.0,0.1
8046,南電,860.0,41.0,5.01,06/15,2,4068,17.6,0.63,-3,-904,-2.13,-0.14,-1,-94,-0.93,-0.01,2,3328,14.4,0.51
8066,來思達,15.4,0.0,0.0,06/15,2,13,12.3,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,13,12.3,0.04
8072,陞泰,28.75,0.05,0.17,06/15,2,118,33.0,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,121,33.8,0.15
8074,鉅橡,72.2,1.7,2.41,06/15,2,241,8.92,0.28,0,0,0.0,0.0,1,32,2.49,0.04,2,259,9.57,0.3
8076,伍豐,26.75,-0.1,-0.37,06/15,2,253,6.13,0.09,0,0,0.0,0.0,3,107,1.56,0.04,4,641,6.72,0.22
8088,品安,64.1,2.7,4.4,06/15,2,2254,25.6,3.7,0,0,0.0,0.0,-1,-1,-0.01,0.0,2,2255,25.6,3.7
8096,擎亞,145.5,13.0,9.81,06/15,2,3588,14.8,2.4,0,0,0.0,0.0,3,342,0.98,0.23,2,3833,15.9,2.57
8102,傑霖科技,71.4,-0.7,-0.97,06/15,2,5,8.89,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,5,8.89,0.02
8131,福懋科,75.7,3.7,5.14,06/15,2,4058,22.1,0.92,0,0,0.0,0.0,2,541,2.94,0.12,2,4599,25.0,1.04
8183,精星,33.25,1.95,6.23,06/15,2,280,20.1,0.23,0,0,0.0,0.0,1,17,1.46,0.01,2,297,21.3,0.24
8249,菱光,50.7,0.8,1.6,06/15,2,172,23.1,0.13,0,0,0.0,0.0,-5,-15,-0.59,-0.01,2,164,22.0,0.12
8383,千附,61.2,2.5,4.26,06/15,2,207,11.4,0.18,0,0,0.0,0.0,2,14,0.8,0.01,2,221,12.2,0.19
8403,盛弘,19.65,0.15,0.77,06/15,2,69,18.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,69,18.0,0.05
8410,森田,33.2,-0.8,-2.35,06/15,2,47,10.5,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,47,10.5,0.13
8421,旭源,13.15,0.15,1.15,06/15,2,8,1.84,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,1.84,0.01
8442,威宏-KY,40.4,0.2,0.5,06/15,2,73,41.8,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,73,41.8,0.1
8476,台境*,19.7,0.05,0.25,06/15,2,481,11.2,0.29,0,0,0.0,0.0,3,9,0.15,0.01,2,488,11.4,0.29
8928,鉅明,21.0,-0.1,-0.47,06/15,2,2,2.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,2.01,0.0
8930,青鋼,27.8,0.05,0.18,06/15,2,8,13.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,13.4,0.01
8936,國統,57.9,1.9,3.39,06/15,2,1662,6.88,0.67,0,0,0.0,0.0,5,49,0.1,0.02,2,1668,6.91,0.67
9914,美利達,73.7,0.3,0.41,06/15,2,306,5.11,0.1,0,0,0.0,0.0,3,170,1.58,0.06,2,401,6.71,0.13
9918,欣天然,43.3,0.05,0.12,06/15,2,24,29.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,24,29.0,0.01
9919,康那香,14.15,0.0,0.0,06/15,2,539,54.3,0.28,0,0,0.0,0.0,3,14,1.04,0.01,2,548,55.2,0.28
9924,福興,40.9,0.05,0.12,06/15,2,22,10.3,0.01,0,0,0.0,0.0,3,9,2.06,0.01,2,26,12.5,0.02
9927,泰銘,69.7,0.4,0.58,06/15,2,60,31.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,59,31.0,0.05
9931,欣高,35.05,0.2,0.57,06/15,2,13,10.4,0.01,0,0,0.0,0.0,1,1,1.36,0.0,2,14,11.2,0.01
9940,信義,19.6,-0.15,-0.76,06/15,2,150,8.26,0.02,0,0,0.0,0.0,1,21,2.56,0.0,2,170,9.36,0.02
9942,茂順,118.5,-0.5,-0.42,06/15,2,61,24.8,0.07,0,0,0.0,0.0,3,3,0.91,0.0,2,63,25.6,0.08
9946,三發地產,19.3,1.35,7.52,06/15,2,1540,33.9,0.47,0,0,0.0,0.0,3,14,0.23,0.0,2,1549,34.1,0.47
9951,皇田,53.3,0.4,0.76,06/15,2,24,19.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,24,19.4,0.03
