排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
19,00981T,平衡凱基雙核收息,12.0,0.05,0.42,07/21,-37.4,-35.9,-33.6,-44.0,-46.5,-34.3,-19.6,-16.7,,,,-16.1
20,00842B,台新美元銀行債,30.2,0.01,0.03,07/21,-53.6,-18.6,-16.2,-42.9,-49.2,-35.5,-18.1,-23.2,-18.3,-9.1,,-25.7
21,009816,凱基台灣TOP50,14.76,0.62,4.38,07/21,4.62,-15.2,-49.6,-42.9,-43.3,-38.5,-31.9,,,,,
22,6831,邁科,600.0,49.0,8.89,07/21,-12.6,-34.2,-43.3,-42.2,-14.1,4.59,3.1,2.02,,,,2.2
23,00685L,群益臺灣加權正2,11.2,0.79,7.59,07/21,-3.66,-9.44,-50.4,-41.8,-56.8,-56.7,-56.1,-55.4,-54.4,-51.3,,-55.2
24,006201,元大富櫃50,41.69,1.89,4.75,07/21,-4.98,-39.4,-46.2,-40.4,-30.7,-20.5,-10.1,-10.9,-6.07,-4.84,3.71,-9.59
25,00991A,主動復華未來50,16.71,0.98,6.23,07/21,-13.2,-28.1,-39.5,-40.1,-44.5,-42.8,-31.1,-23.0,,,,-21.4
26,00648R,元大S&P500反1,4.03,-0.03,-0.74,07/21,29.6,4.03,-28.7,-40.0,-45.2,-19.1,-2.1,8.45,5.25,3.96,0.5,9.88
27,00984A,主動安聯台灣高息,14.86,0.39,2.7,07/21,7.07,-7.13,-31.4,-39.7,-62.1,-55.0,-23.3,-24.4,-22.8,,,-25.4
28,006208,富邦台50,234.55,8.55,3.78,07/21,11.7,-15.7,-45.4,-38.8,-41.7,-28.7,1.43,-1.01,8.97,-18.1,-21.5,6.75
29,0053,元大電子,230.75,7.9,3.54,07/21,-30.3,-36.9,-38.7,-37.5,-34.6,-28.5,-18.5,-12.7,-9.65,-6.05,16.0,-11.2
30,910861,神州-DR,3.98,0.04,1.02,07/21,-53.8,-23.1,-21.6,-37.5,-26.4,-14.1,-3.23,-2.01,-1.24,-0.22,-0.06,-2.05
31,4934,太極,15.5,0.4,2.65,07/21,5.08,-14.4,-33.8,-37.1,-23.4,2.03,3.77,1.27,1.29,0.55,0.06,1.86
32,00646,元大S&P500,76.15,0.05,0.07,07/21,-70.7,-26.5,-17.3,-37.0,-44.5,-21.2,-16.4,-19.2,-4.08,-12.9,-12.7,-20.3
33,00405A,主動富邦台灣龍耀,8.0,0.44,5.82,07/21,4.34,-16.1,-47.2,-36.0,-49.4,-37.3,,,,,,
34,020000,富邦特選蘋果N,30.02,1.31,4.56,07/21,80.0,-35.7,-35.7,-35.7,-2.56,3.23,19.4,22.6,44.6,4.5,,26.0
35,2471,資通,52.0,0.4,0.78,07/21,-52.5,-51.7,-45.2,-35.4,-24.5,-11.8,-1.43,1.23,1.5,0.21,0.08,2.75
36,009804,聯邦台精彩50,21.22,0.87,4.28,07/21,43.2,14.8,-3.26,-35.1,-62.2,-56.4,-20.4,-22.6,-12.7,,,-20.6
37,00858,永豐美國500大,36.83,0.06,0.16,07/21,-81.5,-59.4,-47.5,-35.1,-19.1,-1.54,30.0,10.5,4.53,-16.3,,-0.76
38,00876,元大全球5G,89.45,2.15,2.46,07/21,-42.8,-39.3,-37.5,-35.0,-37.6,-26.8,-6.89,3.96,26.2,21.6,,5.39
39,1295,生合,48.15,-0.1,-0.21,07/21,-48.9,-41.9,-47.0,-34.9,-11.0,-16.8,-2.25,-2.32,0.3,,,0.0
40,00938,凱基優選30,24.19,0.3,1.26,07/21,20.0,-20.2,-27.7,-34.8,-22.0,-14.5,-9.8,-0.12,22.5,,,0.13
41,6629,泰金-KY,105.0,0.0,0.0,07/21,-0.02,-37.9,-33.5,-34.5,-27.9,-21.1,-0.51,0.51,-1.11,-3.03,,1.23
42,00661,元大日經225,85.15,1.1,1.31,07/21,-18.8,-0.6,-21.7,-34.3,-6.85,-5.28,19.5,0.47,-3.16,-2.97,-5.41,-1.79
43,00861,元大全球未來通訊,87.0,1.7,1.99,07/21,-56.7,-45.2,-33.9,-33.8,-32.3,-25.9,-2.94,5.81,21.8,26.2,,8.24
44,1608,華榮,31.8,0.35,1.11,07/21,-43.2,-38.3,-42.9,-33.6,-36.7,-17.0,-3.65,-3.36,0.06,0.01,-0.12,-1.65
45,3130,一零四,203.5,0.5,0.25,07/21,-16.4,-12.6,-7.8,-33.4,-51.4,-48.3,-34.0,-30.3,-22.1,-27.3,-18.2,-30.3
46,006203,元大MSCI台灣,185.95,6.2,3.45,07/21,19.5,-17.2,-47.2,-33.3,-18.2,-14.0,-1.11,0.47,3.88,0.17,-3.24,1.17
47,00941,中信上游半導體,26.84,0.03,0.11,07/21,-53.4,-45.6,-39.8,-33.1,-31.5,-27.1,15.4,19.6,52.2,,,21.3
48,00651R,復華香港反1,5.28,-0.02,-0.38,07/21,-35.6,-52.8,-28.3,-33.0,-37.3,-15.3,5.57,7.41,8.25,-0.74,-0.53,6.41
49,00662,富邦NASDAQ,120.05,0.75,0.63,07/21,-72.2,-49.4,-51.2,-32.9,-15.0,-19.0,-26.8,-26.6,-19.9,-20.3,-20.1,-27.4
50,2439,美律,84.7,2.5,3.04,07/21,-21.4,-17.0,-28.8,-32.6,-37.6,-18.9,-14.8,-19.2,-9.99,-1.33,-0.61,-13.9
51,00891,中信關鍵半導體,34.24,1.57,4.81,07/21,7.03,-13.1,-41.2,-32.5,-28.2,-21.3,-15.2,-14.4,-11.6,-3.9,,-14.1
52,1570,力肯,37.25,0.2,0.54,07/21,-34.0,-37.8,-31.1,-31.5,-31.1,-12.5,0.38,-0.09,-1.34,-0.21,0.05,-0.23
53,00654R,富邦印度反1,6.74,0.01,0.15,07/21,-75.4,-22.7,-38.0,-31.4,10.8,6.6,3.2,14.6,15.7,5.48,-1.97,15.5
54,00963,中信全球高股息,13.13,-0.05,-0.38,07/21,-38.5,-51.5,-37.3,-31.4,-27.0,-17.3,-14.4,-4.69,-5.75,,,-4.88
55,02001L,富邦蘋果正二N,133.45,14.2,11.9,07/21,16.5,-15.3,-46.1,-31.1,-42.3,-26.2,-35.3,-29.9,-23.3,-7.41,,-28.4
56,7704,明遠精密,54.0,2.0,3.85,07/21,-3.42,-15.6,-18.6,-30.8,-24.5,1.73,0.54,0.04,-0.02,,,0.03
57,00830,國泰費城半導體,86.1,1.45,1.71,07/21,-16.1,-10.6,-32.6,-30.4,-30.4,-32.6,-13.3,-4.87,3.92,-5.66,,-15.1
58,1101B,台泥乙特,43.65,0.0,0.0,07/21,,0.0,0.0,-30.4,-56.6,-19.4,-13.5,-34.8,-24.3,-9.19,,-33.4
59,00922,國泰台灣領袖50,39.06,1.56,4.16,07/21,-8.95,-11.0,-34.1,-29.9,-32.7,-26.0,0.27,-14.2,-12.6,-16.9,,-11.0
60,0052,富邦科技,60.3,2.7,4.69,07/21,-8.62,-9.55,-36.4,-29.7,-25.4,-21.9,-8.45,-13.3,-22.5,-21.8,-20.6,-15.7
61,3527,聚積,59.0,5.0,9.26,07/21,-23.7,-17.8,-29.8,-29.6,-22.3,-2.49,2.67,1.94,0.89,0.57,-0.07,2.08
62,00850,元大臺灣ESG永續,86.7,3.3,3.96,07/21,47.0,-17.0,-35.8,-29.3,-24.2,-8.5,10.5,12.3,14.5,-5.74,,17.3
63,2338,光罩,42.9,1.15,2.75,07/21,-8.58,-10.6,-38.0,-28.8,-28.3,-9.25,0.32,0.69,0.72,-0.69,-0.03,0.84
64,00867B,台新A-BBB電信債,30.9,-0.22,-0.71,07/21,-100.0,-91.2,-92.4,-28.6,-1.13,-0.57,-0.31,0.57,61.8,74.5,,0.76
65,1611,中電,12.25,0.1,0.82,07/21,-46.1,-22.4,-35.6,-28.5,-34.7,-9.81,-0.85,-2.0,0.08,0.37,0.08,0.83
66,3380,明泰,30.35,1.15,3.94,07/21,4.76,-4.33,-32.5,-28.5,-21.6,-16.2,-4.63,-1.2,-1.71,-1.85,-0.75,-0.47
67,3512,皇龍,19.5,0.2,1.04,07/21,-7.15,-16.3,-15.7,-28.3,-10.4,-3.05,-2.29,-0.17,-0.35,-0.19,-0.14,-0.15
68,8935,邦泰,19.25,0.45,2.39,07/21,-29.2,-25.4,-28.7,-28.2,-18.2,-3.87,2.33,1.1,0.52,0.35,0.18,0.83
69,020031,統一IC設計臺灣N,9.2,0.51,5.87,07/21,93.8,8.2,-32.0,-28.1,-6.45,-3.71,-13.1,-2.62,11.9,18.1,,10.4
70,00927,群益半導體收益,36.11,1.61,4.67,07/21,3.9,10.8,-7.06,-28.0,-46.6,-50.0,-27.9,-22.2,-15.2,-15.3,,-25.1
71,00935,野村臺灣新科技50,55.4,3.2,6.13,07/21,-17.1,-10.7,-31.3,-27.8,-30.7,-26.6,-25.4,-20.0,-16.7,,,-19.8
72,00905,FT臺灣Smart,25.15,1.13,4.7,07/21,21.5,-3.65,-23.2,-27.8,-42.2,-40.2,-10.9,-2.37,13.3,-6.24,,-1.1
73,1762,中化生,35.05,0.25,0.72,07/21,-17.7,-14.7,-28.1,-27.7,-9.68,2.67,-0.06,0.3,-0.7,-3.44,-0.01,0.25
74,6113,亞矽,23.15,0.4,1.76,07/21,14.4,1.31,-20.3,-27.6,-8.04,-2.84,2.08,1.3,0.7,0.15,0.07,0.34
75,4130,健亞,26.7,-0.1,-0.37,07/21,-53.4,-39.3,-34.7,-27.6,4.85,26.9,9.88,-0.29,-0.19,-0.71,-0.15,-1.42
76,00934,中信成長高股息,26.67,0.94,3.65,07/21,15.3,-3.64,-25.7,-27.5,-37.1,-23.4,-3.85,8.04,33.0,,,10.4
77,1446,宏和,14.05,0.15,1.08,07/21,-31.2,-11.2,-14.0,-27.4,-28.6,-8.88,-3.04,-2.72,-1.48,0.22,0.14,-2.53
78,3489,森寶,19.1,-0.05,-0.26,07/21,-18.6,-18.0,-25.5,-27.1,-24.2,-7.72,-2.69,-1.73,-0.99,-0.2,-0.18,-1.71
79,1623,大東電,222.0,2.5,1.14,07/21,-14.7,-0.05,-21.9,-26.9,1.82,1.55,-2.02,,,,,
80,6546,正基,60.2,1.6,2.73,07/21,16.7,-3.91,-29.8,-26.8,-24.5,-17.5,1.14,-0.52,-1.09,0.26,,-0.37
81,00913,兆豐台灣晶圓製造,48.04,1.65,3.56,07/21,-12.1,-8.99,-29.7,-26.3,-24.6,-29.2,-23.7,-19.2,-15.2,-10.8,,-18.8
82,1612,宏泰,31.5,0.5,1.61,07/21,-9.91,-9.4,-18.6,-26.3,-32.0,-29.3,-6.26,-3.2,2.24,0.33,0.39,-3.49
83,6129,普誠,15.25,0.1,0.66,07/21,-43.0,-19.3,-24.2,-26.2,-11.1,0.56,0.98,1.32,1.35,1.37,-0.17,1.38
84,2440,太空梭,15.95,0.45,2.9,07/21,-13.2,-3.22,-24.3,-26.1,-25.4,-9.99,0.63,0.49,0.45,0.33,-0.78,0.83
85,3530,晶相光,58.6,2.0,3.53,07/21,-2.77,-14.2,-40.3,-26.0,-29.4,-3.73,-1.69,1.76,0.52,0.43,,1.81
86,6997,博弘,73.0,1.1,1.53,07/21,-99.1,-99.1,-23.8,-26.0,-9.89,0.0,-0.35,-0.27,0.4,,,0.13
87,2641,正德,17.2,0.35,2.08,07/21,44.1,16.8,-37.8,-25.8,-17.3,-8.22,-4.04,-6.37,-1.26,-0.41,-0.24,-4.72
88,4968,立積,99.3,2.3,2.37,07/21,7.52,-5.73,-24.2,-25.8,-24.0,-2.66,-4.13,-5.23,-2.1,-0.83,-0.27,-4.53
89,0057,富邦摩台,305.7,8.1,2.72,07/21,-24.9,-15.8,-25.4,-25.7,-27.3,-16.8,-8.66,-3.69,-1.8,-1.22,5.46,-3.28
90,2755,揚秦,103.5,0.5,0.49,07/21,-47.3,-24.0,-27.2,-25.7,-17.3,-11.2,-8.49,-2.7,-2.98,-1.69,,-2.65
91,2236,百達-KY,155.0,2.0,1.31,07/21,-40.9,-24.4,-26.3,-25.7,-8.7,-0.99,-0.36,0.45,2.56,0.05,0.32,-0.65
92,6269,台郡,55.9,1.8,3.33,07/21,-7.02,-18.6,-25.5,-25.5,-25.6,-16.6,-4.09,-2.77,-0.69,-2.2,-0.95,-2.71
93,00631L,元大台灣50正2,34.34,2.28,7.11,07/21,23.9,10.3,-33.4,-25.3,-24.8,-22.8,-19.4,-19.4,-18.8,-17.1,-13.3,-19.4
94,6153,嘉聯益,17.0,0.6,3.66,07/21,-20.8,-20.0,-26.7,-25.2,-17.3,-11.1,-2.28,-0.7,1.21,-0.35,0.0,-0.13
95,00988A,主動統一全球創新,17.2,0.64,3.86,07/21,-10.9,5.22,-18.6,-25.2,-31.3,-31.9,-28.7,-28.4,,,,-26.6
96,00400A,主動國泰動能高息,13.43,0.71,5.58,07/21,-2.41,-10.8,-34.1,-25.2,-41.8,-38.4,-17.9,,,,,
97,6104,創惟,92.7,3.2,3.58,07/21,33.1,11.9,-16.4,-25.1,-14.2,-2.15,2.59,0.4,-4.31,0.23,0.05,-0.29
98,5469,瀚宇博,70.5,2.4,3.52,07/21,14.9,11.1,-12.8,-25.1,-26.4,-3.39,-4.01,-3.86,-1.46,-0.68,0.19,-1.21
99,00919,群益台灣精選高息,29.0,0.45,1.58,07/21,-6.39,-12.5,-25.8,-25.1,-14.6,-10.2,12.2,-2.45,3.6,-24.5,,2.48
100,6624,萬年清,40.3,-1.2,-2.89,07/21,-30.0,-33.3,-33.3,-25.0,-0.29,0.57,0.1,-3.7,-0.2,-0.28,,-1.06
101,7556,意德士,222.5,11.5,5.45,07/21,-20.7,-7.06,-28.4,-24.9,-26.8,-5.06,-2.77,-2.24,-1.85,-0.87,,-2.21
102,2444,兆勁,11.35,0.15,1.34,07/21,23.7,-15.3,-29.7,-24.6,-31.6,-20.2,3.95,1.7,0.5,0.43,0.05,1.8
103,8183,精星,30.6,0.6,2.0,07/21,29.4,7.59,-15.0,-24.6,-1.79,-0.37,-2.52,-2.47,-0.95,-0.33,-0.02,-1.37
104,6894,衛司特,324.0,4.0,1.25,07/21,-14.9,-25.0,-41.3,-24.5,-29.6,-6.3,2.29,-0.39,-0.38,,,-0.28
105,8390,金益鼎,95.3,2.6,2.8,07/21,6.64,-5.32,-30.6,-24.3,-28.9,-17.4,5.63,2.71,1.07,0.46,0.12,2.49
106,0051,元大中型100,138.3,4.3,3.21,07/21,29.7,1.89,-31.4,-24.1,-21.7,-16.6,-8.49,-10.6,-0.29,-14.2,-5.1,-8.62
107,4721,美琪瑪,73.1,1.9,2.67,07/21,-5.51,-15.3,-19.2,-24.0,-21.9,-11.6,-0.51,1.34,0.48,0.56,0.04,1.6
108,3211,順達,380.0,26.0,7.34,07/21,-25.8,-14.4,-16.5,-23.7,-2.33,-2.92,-0.73,-0.09,-1.43,0.59,0.32,-0.88
109,3306,鼎天,45.1,1.4,3.2,07/21,35.8,5.41,-27.6,-23.4,-24.0,-1.24,-0.03,-2.35,-0.41,-0.07,0.03,-0.94
110,3092,鴻碩,23.9,0.2,0.84,07/21,-25.2,-19.0,-14.9,-23.4,-23.2,-2.42,-1.15,-1.05,-0.83,-0.27,-0.34,-0.53
111,6509,聚和,48.0,1.0,2.13,07/21,-18.2,-19.9,-25.9,-23.3,-13.3,2.45,7.34,1.89,2.52,1.69,0.11,2.04
112,3508,位速,15.7,-0.1,-0.63,07/21,-18.6,-15.0,-24.3,-23.3,-13.3,-9.82,0.79,-0.19,0.01,0.0,-0.28,-0.17
113,4743,合一,47.8,0.0,0.0,07/21,-50.8,-28.9,-31.6,-23.2,-16.9,3.68,-2.1,-4.42,-1.45,-0.32,-0.23,-0.53
114,5519,隆大,28.1,0.1,0.36,07/21,-5.78,3.44,-12.5,-23.2,-33.4,-20.0,-7.79,-5.21,0.56,0.1,0.14,-4.21
115,2462,良得電,20.8,0.6,2.97,07/21,-20.4,-18.5,-27.7,-23.0,-26.3,-8.75,-0.8,-1.41,-0.81,-0.3,-0.02,-1.67
116,5457,宣德,30.35,1.0,3.41,07/21,-6.57,-5.08,-26.7,-23.0,-21.2,-13.2,-9.61,-5.25,-4.58,-1.09,0.08,-5.93
117,4737,華廣,55.8,0.5,0.9,07/21,-57.9,-22.9,-12.7,-22.9,-5.21,-2.28,-2.53,18.1,17.6,9.89,2.29,18.6
118,3356,奇偶,57.0,2.1,3.83,07/21,-8.6,-13.8,-32.2,-22.5,-16.1,2.27,2.55,2.57,3.63,0.36,-0.02,3.87
119,5604,中連,30.4,0.0,0.0,07/21,-46.7,-45.0,-25.4,-22.4,-13.2,-4.84,0.94,0.2,-0.53,-27.7,-4.83,0.27
120,00690,兆豐藍籌30,74.55,3.5,4.93,07/21,11.6,-9.71,-34.5,-22.2,-31.6,-21.4,-12.1,-9.8,-4.09,-6.58,,-7.5
121,3372,典範,17.2,0.7,4.24,07/21,-21.3,-17.6,-31.2,-22.1,-21.6,-8.27,0.65,-0.47,0.42,0.19,0.08,0.48
122,3031,佰鴻,24.8,0.2,0.81,07/21,-10.6,1.97,-18.0,-22.1,-2.07,-1.44,-0.45,-0.82,-0.52,-0.38,-0.32,-0.69
123,5315,光聯,19.4,0.2,1.04,07/21,22.1,-7.76,-26.3,-21.7,-21.9,-16.0,-10.2,-6.89,-4.08,-0.01,0.01,-7.28
124,2363,矽統,57.4,0.7,1.23,07/21,-22.3,-6.94,-29.5,-21.7,-11.8,-2.56,0.17,0.9,-0.17,0.18,0.08,1.05
125,6843,進典,39.75,0.35,0.89,07/21,-80.0,-35.7,-21.7,-21.7,-7.91,-3.01,-0.65,-0.32,0.11,-0.47,,-0.55
126,8076,伍豐,23.55,0.55,2.39,07/21,21.6,1.08,-27.6,-21.7,-12.9,-3.98,-1.76,-1.91,-1.51,-0.38,-0.09,-1.41
127,00892,富邦台灣半導體,39.14,2.12,5.73,07/21,7.97,20.4,1.91,-21.4,-39.4,-38.3,-23.6,-19.6,-4.6,14.8,,-17.7
128,00779B,凱基美債25+,28.17,-0.15,-0.53,07/21,0.54,-21.4,-13.1,-21.3,-21.3,-12.9,14.2,9.96,5.15,1.55,,9.66
129,4114,健喬,29.7,0.4,1.37,07/21,-38.2,-34.1,-44.4,-21.2,-2.06,6.8,-1.65,-5.55,-3.35,0.35,0.1,-5.48
130,6418,詠昇,30.25,1.05,3.6,07/21,-18.2,6.65,-22.5,-21.0,-19.8,-2.62,-8.73,-5.05,0.48,0.18,,-3.31
131,6109,亞元,11.65,0.05,0.43,07/21,-13.9,1.26,-29.2,-21.0,-6.05,1.8,1.85,1.73,1.39,-0.06,-0.1,1.54
132,00998A,主動復華金融股息,17.13,0.0,0.0,07/21,-22.4,0.56,-14.3,-20.9,-13.4,-4.67,-11.0,,,,,
133,8096,擎亞,140.0,12.0,9.38,07/21,34.0,30.1,23.8,-20.8,-9.4,-10.1,0.93,0.96,-0.03,0.01,0.01,0.84
134,2392,正崴,35.35,0.95,2.76,07/21,-3.89,-23.7,-29.1,-20.8,-27.8,-14.0,3.05,1.96,-1.37,-0.93,-0.32,1.36
135,6986,和迅,44.75,0.15,0.34,07/21,-11.6,-24.5,-32.0,-20.8,-24.5,,,,,,,
136,2406,國碩,32.1,1.85,6.12,07/21,-9.97,-9.65,-19.7,-20.7,-15.3,-2.49,0.26,-0.06,0.6,0.51,0.07,0.48
137,00673R,期元大S&P原油反1,13.24,0.21,1.61,07/21,-23.1,-27.7,-10.8,-20.5,-5.2,33.6,1.77,-8.98,-0.5,1.9,,-10.3
138,6423,億而得,69.4,2.6,3.89,07/21,-14.2,-4.03,-13.3,-20.5,-21.9,-15.9,-5.45,-3.48,-3.33,,,-3.43
139,6191,精成科,90.5,0.0,0.0,07/21,-33.7,-4.79,-13.6,-20.5,-11.7,2.92,-1.44,-1.9,-1.9,-0.6,0.03,-1.92
140,3227,原相,193.0,10.5,5.75,07/21,25.3,14.3,-12.4,-20.4,-15.7,6.24,5.99,2.46,-1.75,0.91,0.33,1.99
141,5493,三聯,80.8,2.0,2.54,07/21,4.06,-12.4,-30.7,-20.3,-21.4,-8.87,-0.02,-2.13,-0.19,-0.01,0.01,-1.43
142,2393,億光,67.5,0.7,1.05,07/21,-13.8,-22.3,-34.8,-20.2,-21.1,-16.3,-8.99,-1.7,-4.73,0.12,0.16,-1.54
143,6275,元山,44.7,0.4,0.9,07/21,-22.5,-19.9,-22.3,-20.1,-23.9,0.48,-2.57,-2.34,-0.92,-0.39,-0.12,-1.58
144,3011,今皓,12.15,0.3,2.53,07/21,7.6,-18.3,-29.0,-20.1,-25.9,-11.5,0.94,-0.32,-0.22,-0.37,0.01,-0.25
145,3058,立德,8.61,0.09,1.06,07/21,-10.2,-12.2,-32.5,-20.1,-20.7,-3.64,-0.94,-2.32,-1.65,-0.35,-0.17,-1.93
146,4588,玖鼎電力,52.0,0.5,0.97,07/21,57.1,16.4,-20.0,-20.1,-25.6,-2.39,-4.69,-4.22,-2.48,,,-4.03
147,6715,嘉基,386.5,11.5,3.07,07/21,-24.4,-23.0,-21.2,-20.0,-27.1,-9.44,2.7,3.45,3.16,1.37,,3.49
148,6672,騰輝電子-KY,229.5,8.0,3.61,07/21,-28.5,-14.6,-21.3,-20.0,-9.74,0.66,0.45,0.29,-0.09,-0.48,,0.12
149,5263,智崴,94.8,0.9,0.96,07/21,-21.2,-9.45,-25.1,-20.0,-5.53,0.46,3.7,1.33,-1.38,-0.18,0.47,-3.2
150,5234,達興材料,342.5,9.5,2.85,07/21,-31.5,-11.5,-20.2,-19.9,-21.1,-11.2,-8.06,1.03,-0.08,-0.43,0.37,-0.14
151,3078,僑威,53.2,1.7,3.3,07/21,29.9,4.23,-10.9,-19.8,-21.8,-15.6,-11.1,-16.8,-9.41,0.2,-0.15,-18.1
152,6552,易華電,25.45,0.25,0.99,07/21,-21.5,-7.4,-24.2,-19.8,-27.8,-4.11,-0.95,-0.61,-0.44,0.07,,-0.56
153,3588,通嘉,55.8,2.1,3.91,07/21,-28.9,-19.1,-25.8,-19.8,-6.32,2.46,2.13,1.97,0.51,0.26,-0.07,2.28
154,6962,奕力-KY,33.35,0.85,2.62,07/21,13.0,-10.9,-24.9,-19.7,-24.2,0.45,-1.45,-0.38,-0.74,,,0.0
155,6910,德鴻,25.2,0.05,0.2,07/21,9.55,-23.3,-27.4,-19.6,-20.1,-14.2,-5.71,-2.48,,,,-2.03
156,2340,台亞,31.25,0.0,0.0,07/21,-33.1,-17.1,-23.5,-19.5,-19.4,-4.44,-1.21,0.29,-0.05,-0.46,-0.19,0.44
157,6005,群益證,33.6,0.8,2.44,07/21,-11.6,-5.94,-18.1,-19.4,-25.6,-22.2,-7.53,-8.82,-3.47,0.45,0.46,-5.41
158,2460,建通,32.0,0.95,3.06,07/21,11.2,-11.3,-20.8,-19.4,-22.0,-0.02,-0.81,0.55,0.59,0.43,0.04,0.47
159,3438,類比科,56.0,1.9,3.51,07/21,-18.2,-6.41,-14.6,-19.4,-14.8,-2.17,-0.74,-0.23,-0.91,-0.14,0.15,-0.22
160,00982A,主動群益台灣強棒,22.07,0.99,4.7,07/21,15.5,6.27,-25.2,-19.3,-24.2,-11.5,-10.6,-7.34,-14.5,,,-5.17
161,00881,國泰台灣科技龍頭,51.1,2.25,4.61,07/21,12.2,-8.89,-30.1,-19.3,-17.3,-12.6,-4.01,5.83,0.61,2.57,,-8.3
162,6782,視陽,194.5,-1.0,-0.51,07/21,-31.4,-13.1,-19.0,-19.2,0.61,10.2,-6.32,2.2,1.82,1.21,,2.49
163,2421,建準,128.5,3.0,2.39,07/21,-15.2,-9.19,-26.4,-19.2,-18.8,-7.07,0.22,-5.24,0.33,-0.05,0.31,-5.06
164,6874,倍力,79.1,0.5,0.64,07/21,4.32,-8.83,-30.4,-19.1,-2.3,-3.03,-0.87,0.39,0.22,-0.13,,0.56
165,2457,飛宏,24.3,0.25,1.04,07/21,-25.3,-8.64,-24.9,-19.0,-24.1,-1.83,0.89,-0.48,-0.71,-0.3,-0.05,1.9
