排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
238,4564,元翎,16.0,0.05,0.31,06/17,-11.7,-13.1,-13.9,-5.09,-3.25,-2.39,-1.27,2.33,-0.64,0.14,,2.01
239,4722,國精化,264.0,24.0,10.0,06/17,-9.57,-15.7,-13.8,-7.59,-6.51,-1.78,-0.65,1.0,0.1,0.0,-0.23,0.88
240,2504,國產,33.8,0.15,0.45,06/17,6.39,-8.39,-13.8,-13.5,-7.52,-6.67,-20.1,-6.32,-5.25,-2.93,-0.44,-16.4
241,7713,威力德生醫,72.0,1.0,1.41,06/17,-17.1,-15.0,-13.8,-17.2,-6.29,-2.64,-1.57,-0.69,-0.35,,,-1.1
242,2069,運錩,19.0,0.1,0.53,06/17,-8.72,-48.3,-13.7,2.45,5.83,10.7,8.32,4.73,1.45,1.12,0.17,5.34
243,1762,中化生,35.3,0.6,1.73,06/17,16.4,-22.7,-13.7,-15.0,-6.08,0.24,-0.5,-0.44,-1.36,-3.34,-0.03,-0.43
244,6968,萬達寵物,43.6,-0.4,-0.91,06/17,-4.41,-24.0,-13.7,-1.99,7.05,3.29,2.57,1.61,0.77,,,1.15
245,6796,晉弘,59.8,-0.1,-0.17,06/17,1.36,-10.2,-13.7,-14.8,-1.98,5.57,2.68,0.25,0.85,0.16,,0.84
246,8028,昇陽半導體,311.5,-2.5,-0.8,06/17,-2.51,-8.64,-13.6,-9.44,-3.87,-3.07,1.28,1.31,0.36,0.17,,0.62
247,2729,瓦城,160.5,-0.5,-0.31,06/17,-27.0,-23.0,-13.6,-6.62,-6.74,-3.67,-3.14,-1.67,-1.64,-5.24,-0.57,-1.47
248,6894,衛司特,350.5,-6.5,-1.82,06/17,-38.2,-26.6,-13.5,-12.1,-10.3,6.12,-0.37,-0.24,-0.2,,,-0.19
249,8940,新天地,16.6,0.05,0.3,06/17,-15.2,-16.0,-13.4,-9.51,-4.93,-1.33,-1.85,0.08,-0.12,0.01,0.0,-0.29
250,2404,漢唐,1280.0,35.0,2.81,06/17,-29.4,-25.6,-13.4,1.22,10.2,16.3,3.76,1.87,0.65,0.83,0.6,1.39
251,3617,碩天,211.5,0.0,0.0,06/17,-1.25,-17.7,-13.4,7.36,2.19,2.49,0.33,4.19,-5.44,-0.44,0.0,0.7
252,00635U,期元大S&P黃金,45.18,0.01,0.02,06/17,-22.7,-15.6,-13.4,-7.66,-3.76,-7.26,-4.63,-2.72,-0.34,0.08,1.09,-2.86
253,3609,三一東林,27.1,0.7,2.65,06/17,7.39,6.44,-13.3,-1.56,2.44,-6.93,-3.07,-2.13,-1.23,0.21,0.19,-2.11
254,4138,曜亞,51.8,0.0,0.0,06/17,4.46,-13.5,-13.3,-12.0,-7.08,-0.6,-2.38,-0.71,-0.3,-1.31,-0.11,-0.16
255,7703,銳澤,205.5,-0.5,-0.24,06/17,-28.1,-30.9,-13.2,-8.62,-15.3,0.26,-0.19,0.57,-0.04,,,-1.2
256,8162,微矽電子-創,72.3,3.8,5.55,06/17,13.5,-4.58,-13.2,-5.25,-1.28,-3.08,-0.07,-0.26,-0.1,,,-0.34
257,6278,台表科,204.5,-5.0,-2.39,06/17,-1.88,-5.09,-13.1,0.65,8.76,1.52,-1.22,-0.62,-0.75,-0.58,-0.08,-0.09
258,6929,佑全,24.5,0.85,3.59,06/17,-15.9,-15.4,-13.1,-10.1,-3.86,0.77,-0.22,0.0,-0.16,,,0.36
259,3443,創意,5075.0,155.0,3.15,06/17,-14.0,-13.5,-13.0,-14.9,-7.63,-3.18,-0.71,-0.11,1.02,-0.22,0.26,0.17
260,3490,單井,33.3,0.45,1.37,06/17,-7.76,-14.1,-13.0,-4.11,-0.53,-1.33,-0.58,0.12,-0.21,-0.15,-0.21,-0.15
261,1907,永豐餘,27.5,0.55,2.04,06/17,-22.1,-16.6,-13.0,-11.9,-3.45,2.5,-1.74,-4.59,-2.21,-2.62,-0.31,-3.56
262,6703,軒郁,108.5,0.0,0.0,06/17,19.6,-16.2,-12.9,-0.64,5.85,-4.43,3.5,4.31,2.63,-0.51,,4.64
263,3169,亞信,107.5,0.5,0.47,06/17,-14.3,-28.6,-12.8,-4.57,0.43,0.2,-0.54,0.09,-0.31,0.5,0.02,0.16
264,8422,可寧衛*,28.45,0.4,1.43,06/17,-10.2,-20.7,-12.8,-7.51,-0.3,3.91,0.53,-0.92,0.14,0.13,0.12,0.21
265,3227,原相,217.5,2.0,0.93,06/17,-0.71,-2.46,-12.7,-3.03,-6.22,-1.64,4.46,0.19,-3.63,0.1,0.09,0.28
266,3264,欣銓,211.5,-8.5,-3.86,06/17,-12.8,-17.1,-12.7,2.77,0.33,6.55,0.17,-1.35,1.24,0.36,0.24,-1.5
267,2480,敦陽科,147.5,0.5,0.34,06/17,27.6,-0.53,-12.7,-14.9,-9.65,-6.52,-7.24,-7.21,-4.91,0.67,0.52,-7.25
268,8424,惠普,68.9,0.0,0.0,06/17,-3.32,-21.0,-12.7,-5.15,-3.84,-1.25,-1.04,-0.36,-0.36,-0.05,-0.05,-0.84
269,6021,美好證,41.35,0.3,0.73,06/17,-22.5,-25.8,-12.6,2.77,-6.6,-0.27,0.45,3.54,3.0,1.48,4.19,3.74
270,6168,宏齊,27.9,-0.25,-0.89,06/17,-12.9,-19.8,-12.6,-9.61,-9.27,-1.62,-0.89,-0.88,-0.88,-0.66,-0.24,-0.81
271,00739,元大MSCI A股,29.18,-0.07,-0.24,06/17,0.4,-0.73,-12.6,-30.2,16.8,9.02,10.8,12.6,7.12,2.57,,13.3
272,4973,廣穎,191.5,2.0,1.06,06/17,-9.29,-15.4,-12.6,-9.83,-4.19,-1.64,-1.47,0.12,0.03,-0.16,0.04,0.1
273,3050,鈺德,12.95,0.15,1.17,06/17,-19.6,-28.3,-12.5,-5.65,-1.72,4.75,-0.09,-0.11,-1.44,-1.06,-0.13,-0.34
274,6212,理銘,29.1,0.85,3.01,06/17,0.0,-12.5,-12.5,-3.02,0.0,-1.7,-0.41,-0.59,-0.7,-41.8,-32.1,-0.63
275,0055,元大MSCI金融,42.66,0.68,1.62,06/17,-7.78,-12.3,-12.5,1.4,2.39,2.17,1.63,1.07,0.85,1.61,0.62,1.11
276,2755,揚秦,136.5,0.5,0.37,06/17,-10.1,-13.7,-12.4,-14.0,-3.06,-4.29,-0.67,0.97,-0.45,-0.64,,0.96
277,2355,敬鵬,58.0,0.9,1.58,06/17,-6.38,-4.59,-12.4,3.72,2.09,-4.09,-0.33,0.65,0.38,-0.33,-0.81,0.65
278,1101,台泥,24.55,0.05,0.2,06/17,-24.4,-30.3,-12.4,-4.55,-21.3,-17.6,-16.9,-9.23,-6.25,-4.89,-5.21,-10.6
279,6761,穩得,190.0,-2.0,-1.04,06/17,-7.84,-19.7,-12.3,-8.81,-5.98,2.64,0.2,0.24,-0.25,-0.01,,0.31
280,5222,全訊,114.0,1.5,1.33,06/17,-6.29,-15.2,-12.3,-10.0,-11.7,-9.69,-2.09,0.23,-0.88,-0.52,,-0.47
281,4935,茂林-KY,40.4,-1.3,-3.12,06/17,-25.8,-11.9,-12.3,-9.36,-6.11,-4.89,-4.16,-4.08,-4.47,0.28,-0.47,-4.46
282,3646,艾恩特,23.45,0.25,1.08,06/17,-15.0,-14.5,-12.3,-12.0,-9.2,-1.1,-0.47,-2.54,-4.37,-0.95,0.0,-2.28
283,6624,萬年清,43.55,0.0,0.0,06/17,0.0,-19.5,-12.2,-18.2,-4.88,-0.59,-2.45,0.46,0.27,0.2,,0.15
284,6112,邁達特,45.3,-0.2,-0.44,06/17,-21.3,-12.3,-12.2,-9.1,-6.17,-1.88,-2.42,0.02,-0.3,-0.39,-0.09,-0.7
285,8938,明安,53.1,0.4,0.76,06/17,30.1,-18.5,-12.2,-13.7,-7.08,-12.8,-13.7,-4.55,-2.79,-0.62,-0.1,-3.13
286,1504,東元,68.7,-1.1,-1.58,06/17,-7.45,-16.5,-12.2,-8.13,-13.7,-9.69,-8.82,-3.6,-0.47,-1.79,-3.86,-7.27
287,6861,睿生光電,337.5,-4.5,-1.32,06/17,-18.8,-12.6,-12.1,-2.61,3.0,-0.38,-1.55,-1.3,-1.1,-0.88,,-1.1
288,4577,達航科技,86.8,-2.4,-2.69,06/17,-11.1,-21.9,-12.1,-8.74,-1.59,-0.35,-0.91,0.41,0.12,0.12,,0.49
289,6593,台灣銘板,35.0,0.2,0.57,06/17,-17.2,-23.6,-12.1,-13.5,-3.14,-2.61,-0.81,-0.94,-0.54,-0.09,,-0.89
290,2537,聯上發,12.0,0.6,5.26,06/17,-0.49,-14.3,-12.0,-7.83,-4.71,-3.04,-1.53,-1.09,1.26,-0.07,-0.07,-1.29
291,00986B,FT金融債10+,9.91,0.0,0.0,06/17,0.0,-24.3,-12.0,70.7,73.3,38.1,32.2,42.7,,,,48.6
292,2472,立隆電,365.5,18.0,5.18,06/17,6.13,-6.92,-12.0,-9.47,-6.86,-2.86,-1.64,-0.44,-0.77,0.18,0.08,-0.63
293,3131,弘塑,3245.0,-70.0,-2.11,06/17,-32.4,-10.9,-12.0,-17.6,-11.1,-7.7,1.33,5.0,1.8,0.83,0.63,4.91
294,4905,台聯電,71.7,2.1,3.02,06/17,-21.8,-14.5,-11.9,-20.3,-16.3,-0.87,0.18,0.18,-0.51,-7.23,-3.43,0.2
295,3083,網龍,29.85,0.45,1.53,06/17,-9.12,-6.09,-11.9,-15.4,-10.8,-6.87,-5.72,-2.54,-1.08,-0.22,-0.04,-2.64
296,9962,有益,9.85,0.06,0.61,06/17,3.09,-19.4,-11.8,-16.8,-9.83,-1.34,-0.75,-0.41,-0.29,0.83,0.0,-0.54
297,8930,青鋼,27.55,-0.15,-0.54,06/17,-16.8,-14.8,-11.8,-12.6,-1.02,-0.82,-4.35,-0.44,-0.37,0.09,-0.01,-0.56
298,3046,建碁,57.0,0.0,0.0,06/17,-6.25,-16.8,-11.8,4.44,0.1,0.25,2.8,1.33,2.64,-0.23,0.02,0.9
299,6151,晉倫,40.65,0.0,0.0,06/17,-6.13,-15.9,-11.8,4.06,6.75,-2.54,0.64,0.61,-0.03,0.33,0.22,1.37
300,3623,富晶通,22.9,0.1,0.44,06/17,12.1,-18.0,-11.8,-7.38,-10.1,-0.54,-1.12,-0.22,-0.04,-0.02,-0.03,-0.22
