排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
1,00780B,國泰A級金融債,37.73,-0.14,-0.37,07/21,-16.9,42.7,99.0,98.5,92.8,88.3,75.1,78.1,78.6,59.4,,76.8
2,00785B,富邦金融投等債,34.92,-0.16,-0.46,07/21,-4.06,-3.44,5.66,98.3,99.2,98.5,96.8,95.3,91.8,90.7,,94.6
3,00756B,群益投等新興公債,31.8,-0.08,-0.25,07/21,-45.8,97.9,97.2,96.0,92.5,98.5,94.8,89.2,90.0,69.5,,91.8
4,00870B,元大15年EM主權債,28.32,0.0,0.0,07/21,0.0,0.0,0.0,95.2,21.2,2.13,6.71,97.5,95.6,75.9,,97.3
5,910322,康師傅-DR,23.35,-0.55,-2.3,07/21,83.5,90.4,88.1,87.8,83.8,35.9,-14.8,-4.6,-3.13,-0.56,-0.29,4.37
6,00717,富邦美國特別股,14.86,0.0,0.0,07/21,87.1,84.2,71.5,73.4,71.9,57.7,76.9,68.5,62.1,45.6,,67.8
7,4305,世坤,41.3,0.0,0.0,07/21,100.0,92.2,87.1,71.2,4.1,0.44,-0.86,0.0,-0.29,0.07,0.03,-0.32
8,00867B,台新A-BBB電信債,30.9,-0.22,-0.71,07/21,0.0,0.0,0.0,68.4,-2.06,-7.1,-3.5,-0.35,61.6,74.9,,-0.08
9,1463,強盛新,18.1,0.1,0.56,07/21,63.5,71.0,75.2,66.6,41.8,26.2,28.8,35.4,10.7,7.09,1.57,35.7
10,5324,士開,12.1,0.1,0.83,07/21,39.3,60.8,66.7,65.0,64.5,61.8,35.2,19.3,11.1,1.49,0.63,17.2
11,00689R,國泰20年美債反1,22.58,0.09,0.4,07/21,50.5,64.7,70.6,62.4,61.6,41.3,25.1,18.3,11.2,3.17,,17.7
12,00836B,永豐10年A公司債,28.71,-0.13,-0.45,07/21,0.0,22.0,18.0,56.8,-39.8,2.14,-6.73,6.89,83.4,82.8,,83.3
13,1604,聲寶,23.55,0.15,0.64,07/21,87.8,71.7,58.6,55.8,34.7,30.8,9.53,5.29,1.97,-1.29,-2.44,3.83
14,1235,興泰,37.2,-0.2,-0.53,07/21,44.4,62.0,60.5,55.1,33.7,11.4,6.01,5.29,0.59,1.46,0.15,4.64
15,9926,新海,49.35,0.65,1.33,07/21,60.7,33.7,54.0,53.2,48.5,25.0,8.28,2.89,2.0,1.0,0.67,2.9
16,2008,高興昌,30.95,-0.35,-1.12,07/21,47.0,43.8,55.6,53.1,27.2,24.1,9.52,4.59,1.69,0.57,0.09,4.48
17,2603,長榮,203.0,7.0,3.57,07/21,59.5,42.1,47.4,52.9,33.9,19.7,2.29,5.55,0.23,0.39,-0.04,5.42
18,2608,嘉里大榮,29.25,-0.1,-0.34,07/21,4.55,39.8,49.3,51.8,29.7,27.1,-6.53,-11.1,-11.0,-3.79,-1.51,-11.3
19,00908,富邦入息REITs+,15.67,-0.01,-0.06,07/21,0.0,69.4,57.8,51.3,25.0,31.5,30.2,18.7,9.86,3.55,,21.0
20,00898,國泰基因免疫革命,9.19,-0.17,-1.82,07/21,46.9,64.0,56.5,51.0,38.0,39.4,41.1,42.2,38.1,34.2,,41.8
21,5906,台南-KY,38.0,0.0,0.0,07/21,,100.0,67.3,50.8,2.87,5.36,5.38,3.51,0.82,-1.07,0.07,3.43
22,3045,台灣大,112.0,0.0,0.0,07/21,65.2,44.0,46.3,50.1,31.9,7.88,7.15,11.1,-1.13,0.89,-5.0,10.2
23,00857B,永豐20年美公債,23.21,-0.12,-0.51,07/21,15.5,41.4,52.8,50.1,43.6,53.9,49.5,46.0,35.1,11.0,,47.6
24,009817,國泰日本不動產,9.24,0.06,0.65,07/21,38.4,52.0,41.3,49.9,37.7,33.1,19.7,,,,,
25,1443,立益物流,26.9,0.25,0.94,07/21,57.0,65.4,40.2,49.2,40.2,22.8,5.9,6.03,2.01,0.85,0.01,5.99
26,1402,遠東新,27.35,0.05,0.18,07/21,69.1,38.6,46.5,49.0,10.2,-6.53,-6.16,-7.85,-5.97,-0.75,-0.76,-6.79
27,2347,聯強,85.3,1.3,1.55,07/21,60.8,44.9,47.0,48.6,12.9,-4.23,-15.9,-1.4,-0.23,-0.18,-1.29,0.92
28,1103,嘉泥,13.65,0.0,0.0,07/21,68.2,57.2,47.2,48.4,19.6,15.4,5.41,4.54,-0.09,-2.33,0.12,5.49
29,8482,商億-KY,48.7,-0.05,-0.1,07/21,20.0,48.9,37.8,48.3,44.5,32.1,16.0,10.2,3.24,0.23,,8.95
30,2941,米斯特,32.0,0.0,0.0,07/21,,0.0,0.0,48.1,17.3,1.94,0.81,0.64,0.08,,,0.85
31,5213,亞昕,22.0,0.0,0.0,07/21,55.0,41.6,28.9,47.2,18.2,15.4,-1.57,0.18,0.0,-0.77,-0.14,-0.31
32,6655,科定,117.5,-1.5,-1.26,07/21,48.3,50.2,61.1,47.1,27.7,24.5,11.8,8.21,1.22,1.42,,6.3
33,5403,中菲,95.6,0.7,0.74,07/21,54.6,59.9,39.8,46.8,24.8,5.93,2.89,-2.53,-3.62,-2.02,0.25,-2.88
34,2707,晶華,180.5,1.0,0.56,07/21,70.0,58.7,47.9,46.1,34.1,39.1,6.66,-3.06,-1.79,-0.04,-0.54,-3.58
35,9907,統一實,15.35,0.25,1.66,07/21,76.9,45.0,39.8,45.8,34.9,23.6,-8.59,-7.74,-3.97,-1.7,-0.53,-5.42
36,4557,永新-KY,53.2,2.8,5.56,07/21,82.1,71.9,48.7,45.4,15.1,4.11,-5.31,-9.2,-0.82,0.36,-1.06,-8.59
37,1217,愛之味,10.0,0.05,0.5,07/21,51.5,44.3,47.3,45.1,24.1,16.2,-2.25,0.75,1.71,-0.64,0.16,1.39
38,2015,豐興,64.0,0.3,0.47,07/21,25.7,13.6,16.1,45.1,39.2,11.9,13.1,7.91,7.88,2.6,-0.81,7.68
39,00942B,台新美A公司債20+,14.21,-0.08,-0.56,07/21,-7.96,63.8,44.5,44.6,11.0,84.5,72.6,73.8,62.6,,,70.9
40,5522,遠雄,68.6,1.5,2.24,07/21,-16.1,52.4,48.4,44.5,31.8,-3.19,-1.08,-1.94,2.15,-1.14,-2.83,-0.08
41,6281,全國電,51.8,0.4,0.78,07/21,57.0,59.0,45.2,44.3,14.0,12.4,6.86,1.43,-0.37,0.87,-4.9,1.38
42,8426,紅木-KY,20.2,-0.1,-0.49,07/21,-7.98,32.3,42.7,44.0,30.5,13.3,5.41,2.61,0.81,0.17,0.04,2.64
43,2903,遠百,22.6,0.4,1.8,07/21,28.7,19.2,31.7,43.8,24.3,-15.5,-8.85,-5.13,-4.44,-2.52,-0.77,-5.15
44,2618,長榮航,42.3,1.1,2.67,07/21,57.0,46.0,45.3,43.3,48.3,23.5,4.19,5.23,2.84,-0.33,0.19,6.34
45,2762,世界健身-KY,86.7,1.2,1.4,07/21,40.4,42.8,35.5,42.9,5.15,-11.7,0.62,-0.35,21.5,,,-0.63
46,5534,長虹,80.9,0.3,0.37,07/21,32.7,21.9,37.1,42.4,31.8,2.47,-4.35,-6.98,-6.21,-0.33,-0.68,-6.53
47,2524,京城,37.5,0.55,1.49,07/21,36.2,53.4,43.8,42.0,34.3,18.3,6.65,6.22,-1.73,-0.12,-0.87,5.06
48,2412,中華電,139.0,0.0,0.0,07/21,45.3,37.6,41.1,41.2,10.0,-9.92,-10.9,-1.82,-1.36,-0.28,-2.61,-3.2
49,6741,91APP*-KY,55.7,-0.6,-1.07,07/21,59.4,50.4,38.1,41.1,34.6,20.2,2.1,-8.17,-12.8,-3.22,,-7.96
50,9930,中聯資源,64.1,0.7,1.1,07/21,49.0,41.5,38.2,41.1,21.8,9.36,2.56,2.51,1.89,0.26,0.15,1.96
51,2867,三商壽,9.51,0.28,3.03,07/21,15.7,19.4,38.8,41.0,39.1,22.6,25.3,28.7,22.7,9.08,4.43,27.6
52,3052,夆典,10.85,0.15,1.4,07/21,22.4,30.2,17.2,39.9,23.9,17.1,3.18,-7.41,-4.59,-0.45,0.08,-7.73
53,1437,勤益控,31.2,0.15,0.48,07/21,46.2,52.6,46.0,39.9,19.1,16.8,4.99,0.01,1.49,0.97,0.4,-0.68
54,2102,泰豐,19.2,0.35,1.86,07/21,36.5,47.6,40.7,39.6,10.7,12.1,-7.75,-5.16,-5.85,-4.36,-1.03,-4.21
55,1537,廣隆,126.0,0.0,0.0,07/21,41.2,36.9,42.3,39.5,22.2,15.0,11.2,11.6,-3.63,-0.64,-1.02,11.1
56,3703,欣陸,20.85,0.25,1.21,07/21,61.4,45.7,32.4,39.3,20.0,1.8,-3.85,-5.47,-4.16,-0.91,-0.14,-4.35
57,8341,日友,76.6,0.7,0.92,07/21,32.6,31.5,36.2,39.1,22.3,11.1,12.0,5.56,3.13,1.27,0.39,0.41
58,2024,志聯,13.95,-0.1,-0.71,07/21,33.3,43.9,39.3,38.9,22.5,13.5,7.43,8.57,0.18,0.41,0.04,7.25
59,2002,中鋼,18.8,0.25,1.35,07/21,61.6,31.5,37.4,38.8,7.44,0.47,-3.54,1.93,-1.24,-2.99,-0.23,1.68
60,5538,東明-KY,35.2,0.15,0.43,07/21,33.0,43.1,52.2,38.7,25.2,9.46,3.65,4.74,0.45,0.9,1.31,4.59
61,8367,建新國際,40.7,0.0,0.0,07/21,33.9,45.7,27.8,38.7,17.7,9.09,-2.85,-0.38,-0.59,-0.08,,-0.75
62,2105,正新,32.25,-0.95,-2.86,07/21,-9.88,8.97,30.6,38.5,36.2,29.2,-10.8,-3.15,-4.55,-3.46,-1.46,-2.25
63,5609,中菲行,78.9,1.3,1.68,07/21,69.3,46.1,38.5,38.3,40.7,20.2,0.33,-2.04,1.48,-0.42,0.46,-1.14
64,5703,亞都,13.9,0.0,0.0,07/21,,0.0,0.0,38.2,22.9,14.3,4.74,2.02,0.3,-1.28,0.02,1.85
65,2607,榮運,47.5,1.2,2.59,07/21,58.3,39.2,26.9,38.0,23.5,-3.14,-16.4,-16.3,-1.63,-3.05,0.42,-13.2
66,1110,東泥,16.05,0.1,0.63,07/21,32.8,35.2,27.3,37.8,23.4,20.2,3.75,3.39,0.26,0.41,-0.59,2.91
67,2488,漢平,49.6,-0.05,-0.1,07/21,22.2,20.1,14.2,37.8,9.02,0.36,3.14,5.59,-2.32,0.75,-0.05,4.93
68,6121,新普,370.5,8.0,2.21,07/21,51.2,46.8,44.9,37.7,10.4,7.68,11.3,9.45,6.51,-0.69,-0.65,9.57
69,2615,萬海,85.2,4.7,5.84,07/21,53.4,42.2,39.8,37.5,27.5,16.0,10.9,7.53,4.09,0.81,0.36,6.91
70,2207,和泰車,492.0,2.0,0.41,07/21,9.6,11.2,32.7,37.4,26.9,12.3,5.09,1.72,-2.31,-5.22,0.38,0.25
71,2029,盛餘,20.75,0.15,0.73,07/21,86.0,61.9,39.2,37.2,16.4,6.84,12.2,9.27,1.45,-2.24,-0.18,8.29
72,00772B,中信高評級公司債,33.52,-0.16,-0.48,07/21,-51.2,24.2,37.0,37.1,11.2,35.7,44.5,43.1,37.3,14.1,,42.8
73,2646,星宇航空,22.0,0.7,3.29,07/21,48.7,38.8,35.2,37.1,26.6,14.3,11.1,3.78,0.33,,,3.58
74,3266,昇陽,13.95,-0.15,-1.06,07/21,24.0,39.0,39.2,37.0,29.2,22.2,5.96,6.07,0.88,0.4,2.0,5.68
75,8927,北基,20.1,-0.2,-0.99,07/21,46.8,41.0,38.3,36.9,17.3,18.9,4.46,2.79,1.24,0.43,0.26,2.76
76,2540,愛山林,54.0,0.0,0.0,07/21,55.6,37.2,36.9,36.8,33.5,20.7,-0.87,0.72,-5.36,-1.12,-0.88,-1.56
77,2905,三商,15.95,0.55,3.57,07/21,47.0,39.3,30.4,36.7,23.4,15.4,8.09,1.93,-1.71,-1.39,-1.18,2.07
78,9937,全國,56.0,0.1,0.18,07/21,45.0,59.2,47.0,36.6,45.0,35.4,19.2,9.44,1.97,0.89,0.26,8.75
79,1234,黑松,33.8,-0.2,-0.59,07/21,-2.18,48.6,50.4,36.5,32.9,19.0,4.1,2.35,-1.5,-4.78,-2.25,2.28
80,9941,裕融,83.4,0.8,0.97,07/21,26.6,14.9,20.0,35.9,24.7,15.1,-14.0,-8.21,-5.11,-2.14,-0.95,-8.78
81,6581,鋼聯,107.0,0.0,0.0,07/21,53.4,22.6,36.8,35.9,26.4,15.5,7.1,7.36,1.94,0.92,,6.9
82,2884,玉山金,36.95,1.1,3.07,07/21,33.3,31.5,40.7,35.8,28.4,4.41,6.74,6.56,-1.74,1.43,-3.49,4.32
83,9925,新保,41.5,0.15,0.36,07/21,53.4,45.2,42.1,35.8,33.6,23.4,1.15,-1.25,0.12,-0.3,-0.03,-0.41
84,4728,雙美,380.0,3.0,0.8,07/21,96.8,46.7,44.5,35.8,93.2,83.4,50.8,42.3,27.9,7.65,1.73,44.8
85,2939,永邑-KY,19.1,-0.3,-1.55,07/21,55.9,46.6,44.2,35.7,16.1,6.62,4.35,3.46,1.68,4.35,,2.42
86,2606,裕民,63.0,1.4,2.27,07/21,67.6,50.9,38.2,35.4,31.7,24.8,17.3,12.4,5.62,1.44,0.66,13.4
87,8415,大國鋼,36.65,0.5,1.38,07/21,40.2,35.4,34.6,35.4,38.5,18.5,15.9,12.0,7.34,2.22,,11.2
88,2227,裕日車,50.2,0.4,0.8,07/21,17.3,48.2,40.2,35.3,23.8,18.2,11.5,4.14,-3.55,-2.87,-0.15,2.64
89,3705,永信,55.0,0.0,0.0,07/21,-9.8,33.0,31.8,35.3,32.3,5.75,4.85,-4.17,-10.4,-1.79,-1.11,-3.62
90,8404,百和興業-KY,17.15,0.25,1.48,07/21,38.0,35.2,29.3,35.1,21.6,14.3,-0.62,-0.45,-0.46,-0.08,-0.05,2.58
91,6952,大武山,35.75,-0.05,-0.14,07/21,-3.41,-7.72,19.6,35.1,20.2,8.62,1.0,0.8,0.64,,,1.48
92,2923,鼎固-KY,35.45,-0.8,-2.21,07/21,4.76,38.7,41.2,35.1,41.1,36.5,22.4,17.0,7.28,4.57,4.49,16.7
93,8488,吉源-KY,10.2,-0.05,-0.49,07/21,33.3,34.8,58.3,35.1,7.09,4.86,2.69,1.77,0.97,0.23,,1.69
94,00864B,中信美國公債0-1,47.1,-0.12,-0.25,07/21,-7.14,12.2,37.2,35.0,29.5,30.9,8.9,7.91,9.31,4.2,,8.25
95,5880,合庫金,25.7,0.2,0.78,07/21,50.6,30.3,30.1,34.9,38.2,29.2,8.01,3.6,2.06,-2.53,-0.46,2.1
96,2528,皇普,22.15,0.2,0.91,07/21,27.1,27.1,31.1,34.7,26.7,8.96,-1.55,-10.9,-5.67,-0.96,-0.46,-12.3
97,6183,關貿,91.2,0.8,0.88,07/21,40.0,41.6,30.6,34.7,42.3,26.0,8.34,5.09,0.59,1.18,0.23,4.53
98,1413,宏洲,9.46,-0.02,-0.21,07/21,93.4,-1.25,25.5,34.6,16.1,7.49,5.89,3.98,0.39,0.45,0.05,3.7
99,00981D,主動中信非投等債,10.47,-0.02,-0.19,07/21,13.8,40.2,45.2,33.9,8.32,15.8,19.4,6.23,,,,4.57
100,1614,三洋電,31.15,0.05,0.16,07/21,0.0,30.7,18.5,33.7,26.8,16.2,4.07,4.88,0.28,-0.09,-0.35,4.05
101,2442,新美齊,19.35,0.15,0.78,07/21,51.7,39.8,21.8,33.6,14.7,8.58,-0.57,-0.25,-0.89,-0.44,-0.08,-1.14
102,4148,全宇生技-KY,30.65,0.3,0.99,07/21,26.7,38.5,26.4,33.5,16.3,8.84,-0.63,0.49,-0.16,5.1,,0.7
103,2385,群光,104.5,2.0,1.95,07/21,60.8,43.7,34.5,33.4,29.3,14.9,2.78,1.38,1.78,-3.45,-3.26,2.77
104,5876,上海商銀,45.65,0.1,0.22,07/21,44.5,35.7,40.9,33.3,32.0,-4.51,-3.84,-5.02,-3.54,-0.96,,-6.38
105,2609,陽明,50.9,1.9,3.88,07/21,44.9,26.2,26.9,33.2,-1.45,3.35,12.6,5.3,2.92,1.05,0.41,5.72
106,9802,鈺齊-KY,74.8,0.6,0.81,07/21,31.5,21.8,23.9,33.2,29.9,13.0,1.59,0.08,0.09,0.28,0.09,-2.77
107,5529,鉅陞,21.35,0.0,0.0,07/21,20.6,18.4,9.92,33.1,18.6,13.7,1.15,1.67,-0.55,0.07,-1.07,1.25
108,2812,台中銀,20.45,0.1,0.49,07/21,57.4,27.5,37.9,33.0,28.5,29.1,-0.94,-3.11,-4.45,-1.35,-0.17,-4.56
109,2373,震旦行,54.4,0.2,0.37,07/21,-13.4,27.7,28.8,33.0,11.2,5.41,7.54,7.26,0.0,-3.85,-2.74,4.97
110,8938,明安,56.2,0.6,1.08,07/21,47.3,53.0,44.8,33.0,16.4,-0.43,-8.28,-4.86,-3.07,-1.01,-0.1,-2.8
111,1101,台泥,24.05,0.25,1.05,07/21,39.4,23.3,26.6,32.8,-3.79,-16.6,-19.0,-14.2,-6.96,-4.98,-5.62,-11.7
112,2753,八方雲集,179.0,3.5,1.99,07/21,34.3,32.5,30.6,32.8,6.52,-1.85,-6.11,-10.4,-5.97,-1.66,,-12.8
113,2908,特力,21.9,-0.1,-0.45,07/21,-11.2,14.6,33.7,32.5,31.0,26.8,10.6,6.54,4.58,-1.33,-3.58,4.5
114,1808,潤隆,32.1,0.3,0.94,07/21,25.6,11.7,30.6,32.5,26.8,3.12,-1.83,-3.91,1.3,-1.56,-0.86,-3.01
115,9918,欣天然,44.0,0.2,0.46,07/21,-6.71,0.0,26.2,32.4,36.0,23.6,13.6,1.71,1.64,1.32,0.86,1.68
116,2701,萬企,11.0,0.05,0.46,07/21,12.9,36.2,36.4,32.3,26.6,18.6,4.64,5.64,1.35,1.45,0.09,5.43
117,1907,永豐餘,28.2,0.45,1.62,07/21,30.8,-8.66,6.34,32.2,14.4,17.6,5.29,2.3,1.75,2.06,-0.21,1.29
118,6670,復盛應用,261.0,1.0,0.38,07/21,42.4,0.85,13.6,32.1,24.3,-0.26,-9.77,-6.05,-2.42,1.2,,-3.48
119,1474,弘裕,10.5,0.0,0.0,07/21,0.0,27.1,23.7,32.1,5.45,2.57,0.52,0.93,0.55,-0.13,-0.02,1.17
120,4736,泰博,130.0,2.0,1.56,07/21,39.0,26.7,22.1,31.9,31.5,23.1,1.23,-1.05,-1.14,-0.93,-0.31,0.11
121,8467,波力-KY,106.0,4.0,3.92,07/21,46.6,37.5,34.5,31.8,27.4,23.1,9.32,5.62,1.21,0.1,0.08,3.05
122,8908,欣雄,38.95,0.1,0.26,07/21,20.7,53.5,41.0,31.8,4.34,3.88,3.45,0.2,0.18,0.12,0.06,0.05
123,9905,大華,20.6,0.0,0.0,07/21,8.26,32.0,32.3,31.7,5.67,9.99,7.37,5.51,2.76,1.05,0.29,5.37
124,6790,永豐實,39.0,-0.1,-0.26,07/21,34.4,26.7,24.1,31.7,5.98,0.81,1.46,4.65,0.74,1.63,,4.13
125,2006,東和鋼鐵,71.5,1.5,2.14,07/21,58.0,10.6,16.1,31.6,24.6,42.6,19.2,20.0,9.15,5.63,1.47,18.3
126,1626,艾美特-KY,10.05,0.0,0.0,07/21,28.4,38.2,36.0,31.6,17.1,-0.72,7.66,4.96,1.27,-1.33,-2.16,4.65
127,2258,鴻華先進-創,32.45,0.0,0.0,07/21,24.1,41.0,39.1,31.5,21.4,6.15,3.19,2.81,-0.17,,,1.56
128,2718,全心投控,46.25,0.25,0.54,07/21,15.6,54.6,36.7,31.5,0.63,-6.9,-3.17,-1.21,-1.18,0.43,0.35,-0.2
129,2849,安泰銀,15.2,0.25,1.67,07/21,2.63,23.7,29.1,31.3,30.8,27.8,18.9,13.7,3.83,2.17,-2.31,13.1
130,6163,華電網,41.0,1.65,4.19,07/21,7.54,38.6,35.9,31.2,22.6,17.7,-1.15,-0.14,-0.31,-0.11,-0.03,-0.16
131,6184,大豐電,42.85,0.1,0.23,07/21,29.3,47.9,41.6,31.1,14.8,5.25,1.19,3.62,-0.32,0.75,0.5,5.18
132,9945,潤泰新,26.65,0.25,0.95,07/21,22.0,30.2,29.3,31.1,24.1,-4.91,-7.99,-7.15,-2.76,-0.8,-0.32,-5.93
133,2633,台灣高鐵,26.1,0.25,0.97,07/21,43.9,29.3,28.9,31.1,7.56,-26.5,-20.2,-21.0,-16.1,-8.46,,-21.5
134,2706,第一店,12.9,0.1,0.78,07/21,43.8,13.1,26.0,30.8,20.5,17.0,6.16,5.07,1.05,2.86,-0.24,3.95
135,00986A,主動台新龍頭成長,14.58,0.2,1.39,07/21,19.0,72.8,13.4,30.7,9.08,5.4,9.01,13.0,,,,13.4
136,8349,恒耀,39.8,0.8,2.05,07/21,64.3,32.0,18.6,30.6,8.26,2.41,-1.76,-0.5,-0.86,-0.31,-0.03,-0.67
137,1454,台富,12.9,-0.05,-0.39,07/21,26.2,40.1,31.4,30.6,24.1,17.7,1.07,1.29,0.63,-0.05,0.07,1.26
138,6958,日盛台駿,18.45,-0.1,-0.54,07/21,-10.6,27.0,31.3,30.6,27.8,24.5,7.54,6.02,3.83,,,5.98
139,2357,華碩,736.0,48.0,6.98,07/21,52.2,36.4,33.0,30.4,37.5,13.3,8.38,2.1,-6.8,-2.03,-2.4,-1.19
140,5312,寶島科,90.0,0.9,1.01,07/21,39.1,31.8,28.6,30.4,9.73,-6.87,-5.58,-6.16,-4.69,-1.39,-4.85,-5.58
141,1730,花仙子,51.2,-0.2,-0.39,07/21,45.8,39.6,33.0,30.4,18.2,10.5,3.58,2.24,0.06,0.66,-0.27,1.74
142,4438,廣越,61.5,0.3,0.49,07/21,30.1,39.7,39.1,30.2,26.5,22.6,1.86,-1.97,0.08,-1.76,,-0.89
143,2115,六暉-KY,22.2,0.2,0.91,07/21,29.9,28.2,30.0,30.2,12.8,2.88,0.18,1.04,0.14,-0.17,0.27,0.55
144,1525,江申,67.1,-0.3,-0.45,07/21,96.6,47.4,31.2,30.2,14.0,5.22,-0.98,0.61,0.07,-2.87,-0.07,1.09
145,6965,中傑-KY,79.2,0.0,0.0,07/21,44.2,19.4,26.8,30.2,37.3,14.2,5.1,4.18,0.75,,,0.91
